init_checkpoint=/root/incumbent/auxhead-lite/seed17/selected_model.pt
init_checkpoint_variant=tom
init_checkpoint_seed=17
init_checkpoint_train_episodes=800
init_checkpoint_missing_keys=[]
init_checkpoint_unexpected_keys=[]
episode=91400 loss=0.6304 policy_loss=0.0291 reward_sum=-0.164
episode=91450 loss=-0.0900 policy_loss=-0.3414 reward_sum=-0.692
episode=91500 loss=0.7472 policy_loss=0.1252 reward_sum=-0.200
episode=91550 loss=0.1371 policy_loss=-0.1109 reward_sum=0.320
episode=91600 loss=0.7751 policy_loss=0.1351 reward_sum=-0.200
episode=91650 loss=0.1485 policy_loss=-0.0984 reward_sum=0.379
episode=91700 loss=0.7302 policy_loss=0.1129 reward_sum=-0.176
episode=91750 loss=0.1133 policy_loss=-0.1192 reward_sum=0.379
episode=91800 loss=0.7471 policy_loss=0.1320 reward_sum=-0.188
episode=91850 loss=0.1676 policy_loss=-0.0832 reward_sum=0.457
episode=91900 loss=0.7592 policy_loss=0.1101 reward_sum=-0.152
episode=91950 loss=0.1398 policy_loss=-0.0989 reward_sum=0.508
episode=92000 loss=0.7050 policy_loss=0.1061 reward_sum=-0.104
episode=92050 loss=0.1735 policy_loss=-0.0631 reward_sum=0.508
episode=92100 loss=0.7438 policy_loss=0.1004 reward_sum=-0.140
episode=92150 loss=-0.0610 policy_loss=-0.3208 reward_sum=0.437
episode=92200 loss=0.7622 policy_loss=0.1601 reward_sum=-0.176
episode=92250 loss=0.0921 policy_loss=-0.1641 reward_sum=0.290
episode=92300 loss=0.7162 policy_loss=0.0945 reward_sum=-0.164
episode=92350 loss=0.1545 policy_loss=-0.1233 reward_sum=0.508
episode=92400 loss=0.7147 policy_loss=0.0802 reward_sum=-0.152
episode=92450 loss=0.1678 policy_loss=-0.0704 reward_sum=0.508
episode=92500 loss=0.6997 policy_loss=0.0884 reward_sum=-0.128
episode=92550 loss=0.1402 policy_loss=-0.1047 reward_sum=0.379
episode=92600 loss=0.7021 policy_loss=0.1085 reward_sum=-0.152
episode=92650 loss=0.1063 policy_loss=-0.1470 reward_sum=0.316
episode=92700 loss=0.6627 policy_loss=0.0637 reward_sum=-0.152
episode=92750 loss=0.1911 policy_loss=-0.0905 reward_sum=0.437
episode=92800 loss=0.7070 policy_loss=0.0750 reward_sum=-0.176
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=92850 loss=0.7949 policy_loss=0.1545 reward_sum=-1.287
episode=92900 loss=0.6660 policy_loss=0.0554 reward_sum=-0.188
episode=92950 loss=0.0697 policy_loss=-0.2034 reward_sum=0.308
episode=93000 loss=0.7076 policy_loss=0.0809 reward_sum=-0.152
episode=93050 loss=0.0955 policy_loss=-0.1711 reward_sum=0.328
episode=93100 loss=0.6727 policy_loss=0.0670 reward_sum=-0.188
episode=93150 loss=-0.0494 policy_loss=-0.4500 reward_sum=-1.248
episode=93200 loss=0.7473 policy_loss=0.1381 reward_sum=-0.200
episode=93250 loss=0.1055 policy_loss=-0.1863 reward_sum=0.308
episode=93300 loss=0.7876 policy_loss=0.1467 reward_sum=-0.200
episode=93350 loss=0.1156 policy_loss=-0.1650 reward_sum=0.308
episode=93400 loss=0.3041 policy_loss=-0.3213 reward_sum=-0.176
episode=93450 loss=0.1104 policy_loss=-0.1669 reward_sum=0.379
episode=93500 loss=0.4470 policy_loss=-0.1330 reward_sum=-0.188
episode=93550 loss=0.1566 policy_loss=-0.1117 reward_sum=0.367
episode=93600 loss=0.7489 policy_loss=0.0924 reward_sum=-0.164
episode=93650 loss=0.1654 policy_loss=-0.1309 reward_sum=0.316
episode=93700 loss=0.6857 policy_loss=0.0632 reward_sum=-0.164
episode=93750 loss=0.1153 policy_loss=-0.1864 reward_sum=0.488
episode=93800 loss=0.8267 policy_loss=0.1478 reward_sum=-0.200
episode=93850 loss=0.1347 policy_loss=-0.1271 reward_sum=0.328
episode=93900 loss=0.8257 policy_loss=0.1862 reward_sum=-0.200
episode=93950 loss=0.2497 policy_loss=-0.1059 reward_sum=0.386
episode=94000 loss=0.7502 policy_loss=0.0733 reward_sum=-0.176
episode=94050 loss=0.2709 policy_loss=-0.3108 reward_sum=-1.306
episode=94100 loss=0.7810 policy_loss=0.1068 reward_sum=-0.164
episode=94150 loss=0.0213 policy_loss=-0.2701 reward_sum=-0.724
episode=94200 loss=0.8113 policy_loss=0.1385 reward_sum=-0.164
episode=94250 loss=0.0515 policy_loss=-0.2128 reward_sum=0.339
episode=94300 loss=0.7218 policy_loss=0.0873 reward_sum=-0.152
episode=94350 loss=0.1076 policy_loss=-0.1547 reward_sum=0.437
episode=94400 loss=0.6960 policy_loss=0.0896 reward_sum=-0.200
episode=94450 loss=0.0213 policy_loss=-0.2750 reward_sum=-0.692
episode=94500 loss=0.6749 policy_loss=0.0536 reward_sum=-0.176
episode=94550 loss=0.1922 policy_loss=-0.0756 reward_sum=0.508
episode=94600 loss=0.4836 policy_loss=-0.1457 reward_sum=-0.140
episode=94650 loss=0.1681 policy_loss=-0.1145 reward_sum=0.457
episode=94700 loss=0.6822 policy_loss=0.0555 reward_sum=-0.176
episode=94750 loss=0.1752 policy_loss=-0.0949 reward_sum=0.359
episode=94800 loss=0.7120 policy_loss=0.0997 reward_sum=-0.188
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=94850 loss=-0.6486 policy_loss=-1.0196 reward_sum=-1.285
episode=94900 loss=0.6301 policy_loss=0.0175 reward_sum=-0.152
episode=94950 loss=0.1574 policy_loss=-0.1023 reward_sum=0.508
episode=95000 loss=0.6838 policy_loss=0.0681 reward_sum=-0.152
episode=95050 loss=-0.0161 policy_loss=-0.2834 reward_sum=0.524
episode=95100 loss=0.7352 policy_loss=0.1121 reward_sum=-0.200
episode=95150 loss=0.1789 policy_loss=-0.1003 reward_sum=0.367
episode=95200 loss=0.5376 policy_loss=-0.1385 reward_sum=-0.740
episode=95250 loss=0.1465 policy_loss=-0.1057 reward_sum=0.367
episode=95300 loss=0.8190 policy_loss=0.1562 reward_sum=-0.116
episode=95350 loss=0.1080 policy_loss=-0.1418 reward_sum=0.391
episode=95400 loss=0.7162 policy_loss=0.0970 reward_sum=-0.200
episode=95450 loss=0.1403 policy_loss=-0.1183 reward_sum=0.357
episode=95500 loss=0.7437 policy_loss=0.1106 reward_sum=-0.140
episode=95550 loss=0.2020 policy_loss=-0.0789 reward_sum=0.508
episode=95600 loss=0.7581 policy_loss=0.1521 reward_sum=-0.200
episode=95650 loss=0.0910 policy_loss=-0.1626 reward_sum=0.457
episode=95700 loss=0.7497 policy_loss=0.0930 reward_sum=-0.176
episode=95750 loss=0.1039 policy_loss=-0.1191 reward_sum=0.367
episode=95800 loss=0.7902 policy_loss=0.1231 reward_sum=-0.164
episode=95850 loss=-0.1821 policy_loss=-0.4144 reward_sum=0.439
episode=95900 loss=0.7449 policy_loss=0.0712 reward_sum=-0.176
episode=95950 loss=0.1831 policy_loss=-0.0996 reward_sum=0.347
episode=96000 loss=0.8113 policy_loss=0.1337 reward_sum=-0.164
episode=96050 loss=-0.0569 policy_loss=-0.3121 reward_sum=-0.668
episode=96100 loss=0.5678 policy_loss=-0.1379 reward_sum=-0.720
episode=96150 loss=-0.0262 policy_loss=-0.2919 reward_sum=0.446
episode=96200 loss=0.7558 policy_loss=0.1212 reward_sum=-0.200
episode=96250 loss=0.2033 policy_loss=-0.0852 reward_sum=0.357
episode=96300 loss=0.8100 policy_loss=0.1531 reward_sum=-0.188
episode=96350 loss=-0.1236 policy_loss=-0.3887 reward_sum=0.512
episode=96400 loss=0.7010 policy_loss=0.0867 reward_sum=-0.152
episode=96450 loss=0.0790 policy_loss=-0.1760 reward_sum=0.288
episode=96500 loss=0.8073 policy_loss=0.1458 reward_sum=-0.152
episode=96550 loss=0.0516 policy_loss=-0.2053 reward_sum=-0.712
episode=96600 loss=0.7158 policy_loss=0.1070 reward_sum=-0.188
episode=96650 loss=0.0009 policy_loss=-0.2263 reward_sum=0.308
episode=96700 loss=0.4860 policy_loss=-0.1251 reward_sum=-0.164
episode=96750 loss=-0.0227 policy_loss=-0.2527 reward_sum=0.517
episode=96800 loss=0.7603 policy_loss=0.0759 reward_sum=-0.152
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=96850 loss=0.1352 policy_loss=-0.0803 reward_sum=0.508
episode=96900 loss=0.5748 policy_loss=-0.1180 reward_sum=-0.770
episode=96950 loss=-0.1690 policy_loss=-0.4159 reward_sum=0.463
episode=97000 loss=0.7922 policy_loss=0.1160 reward_sum=-0.188
episode=97050 loss=0.1768 policy_loss=-0.0695 reward_sum=0.379
episode=97100 loss=0.6684 policy_loss=0.0679 reward_sum=-0.104
episode=97150 loss=0.1467 policy_loss=-0.0888 reward_sum=0.367
episode=97200 loss=0.7161 policy_loss=0.1096 reward_sum=-0.152
episode=97250 loss=0.0390 policy_loss=-0.2039 reward_sum=0.386
episode=97300 loss=0.7482 policy_loss=0.0986 reward_sum=-0.152
episode=97350 loss=0.1592 policy_loss=-0.0836 reward_sum=0.367
episode=97400 loss=0.7532 policy_loss=0.1129 reward_sum=-0.188
episode=97450 loss=0.1243 policy_loss=-0.1216 reward_sum=0.508
episode=97500 loss=0.6748 policy_loss=0.0731 reward_sum=-0.188
episode=97550 loss=0.1481 policy_loss=-0.1343 reward_sum=0.386
episode=97600 loss=0.6784 policy_loss=0.0506 reward_sum=-0.200
episode=97650 loss=0.1057 policy_loss=-0.1564 reward_sum=0.308
episode=97700 loss=0.7298 policy_loss=0.0965 reward_sum=-0.188
episode=97750 loss=0.0690 policy_loss=-0.2078 reward_sum=0.437
episode=97800 loss=0.6676 policy_loss=0.0596 reward_sum=-0.140
episode=97850 loss=0.0984 policy_loss=-0.1686 reward_sum=0.328
episode=97900 loss=0.6391 policy_loss=0.0344 reward_sum=-0.152
episode=97950 loss=0.1823 policy_loss=-0.0631 reward_sum=0.508
episode=98000 loss=0.7761 policy_loss=0.1501 reward_sum=-0.200
episode=98050 loss=0.1593 policy_loss=-0.0849 reward_sum=0.367
episode=98100 loss=0.6828 policy_loss=0.1030 reward_sum=-0.200
episode=98150 loss=0.1490 policy_loss=-0.0701 reward_sum=0.508
episode=98200 loss=0.7717 policy_loss=0.1436 reward_sum=-0.164
episode=98250 loss=0.0942 policy_loss=-0.1112 reward_sum=0.379
episode=98300 loss=0.7680 policy_loss=0.1345 reward_sum=-0.200
episode=98350 loss=0.0415 policy_loss=-0.1860 reward_sum=0.300
episode=98400 loss=0.6945 policy_loss=0.0119 reward_sum=-0.140
episode=98450 loss=0.0788 policy_loss=-0.1342 reward_sum=0.381
episode=98500 loss=0.7037 policy_loss=0.0929 reward_sum=-0.200
episode=98550 loss=0.0684 policy_loss=-0.1404 reward_sum=0.379
episode=98600 loss=0.7578 policy_loss=0.1193 reward_sum=-0.152
episode=98650 loss=0.1405 policy_loss=-0.0629 reward_sum=0.488
episode=98700 loss=0.4865 policy_loss=-0.1712 reward_sum=-0.768
episode=98750 loss=0.1667 policy_loss=-0.0757 reward_sum=0.508
episode=98800 loss=0.7762 policy_loss=0.1334 reward_sum=-0.128
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=98850 loss=0.1230 policy_loss=-0.1321 reward_sum=0.496
episode=98900 loss=0.7443 policy_loss=0.1145 reward_sum=-0.128
episode=98950 loss=0.0789 policy_loss=-0.1773 reward_sum=0.308
episode=99000 loss=0.7497 policy_loss=0.0941 reward_sum=-0.176
episode=99050 loss=0.0613 policy_loss=-0.1848 reward_sum=0.457
episode=99100 loss=0.6661 policy_loss=-0.0076 reward_sum=-0.140
episode=99150 loss=0.0961 policy_loss=-0.1201 reward_sum=0.371
episode=99200 loss=0.7639 policy_loss=0.1348 reward_sum=-0.200
episode=99250 loss=0.1008 policy_loss=-0.1590 reward_sum=0.386
episode=99300 loss=0.7061 policy_loss=0.1042 reward_sum=-0.176
episode=99350 loss=0.0960 policy_loss=-0.1774 reward_sum=0.308
episode=99400 loss=0.7559 policy_loss=0.1180 reward_sum=-0.164
episode=99450 loss=0.1360 policy_loss=-0.1178 reward_sum=0.508
episode=99500 loss=0.7017 policy_loss=0.0708 reward_sum=-0.176
episode=99550 loss=0.1463 policy_loss=-0.0836 reward_sum=0.468
episode=99600 loss=0.7174 policy_loss=0.0925 reward_sum=-0.140
episode=99650 loss=0.1539 policy_loss=-0.0805 reward_sum=0.367
episode=99700 loss=0.7162 policy_loss=0.1159 reward_sum=-0.152
episode=99750 loss=0.1545 policy_loss=-0.0976 reward_sum=0.367
episode=99800 loss=0.7099 policy_loss=0.1025 reward_sum=-0.152
episode=99850 loss=0.1871 policy_loss=-0.0759 reward_sum=0.457
episode=99900 loss=0.7153 policy_loss=0.0887 reward_sum=-0.176
episode=99950 loss=0.0372 policy_loss=-0.2189 reward_sum=0.328
episode=100000 loss=0.7067 policy_loss=0.0977 reward_sum=-0.176
episode=100050 loss=0.1376 policy_loss=-0.0891 reward_sum=0.379
episode=100100 loss=0.6880 policy_loss=0.0799 reward_sum=-0.140
episode=100150 loss=0.1469 policy_loss=-0.0878 reward_sum=0.508
episode=100200 loss=0.7120 policy_loss=0.1011 reward_sum=-0.164
episode=100250 loss=0.1957 policy_loss=-0.0589 reward_sum=0.457
episode=100300 loss=0.6575 policy_loss=0.0803 reward_sum=-0.200
episode=100350 loss=0.1735 policy_loss=-0.0641 reward_sum=0.457
episode=100400 loss=0.7590 policy_loss=0.1391 reward_sum=-0.164
episode=100450 loss=0.1039 policy_loss=-0.1192 reward_sum=0.367
episode=100500 loss=0.7550 policy_loss=0.1369 reward_sum=-0.200
episode=100550 loss=-0.0979 policy_loss=-0.3162 reward_sum=0.332
episode=100600 loss=0.6791 policy_loss=0.0586 reward_sum=-0.152
episode=100650 loss=0.1395 policy_loss=-0.0939 reward_sum=0.437
episode=100700 loss=0.7821 policy_loss=0.1205 reward_sum=-0.188
episode=100750 loss=0.3004 policy_loss=-0.1877 reward_sum=-1.294
episode=100800 loss=0.7960 policy_loss=0.1240 reward_sum=-0.164
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=100850 loss=0.3703 policy_loss=-0.1709 reward_sum=-1.294
episode=100900 loss=0.7085 policy_loss=0.0824 reward_sum=-0.140
episode=100950 loss=0.1004 policy_loss=-0.1259 reward_sum=0.367
episode=101000 loss=0.8252 policy_loss=0.1524 reward_sum=-0.200
episode=101050 loss=-0.0071 policy_loss=-0.5410 reward_sum=-1.285
episode=101100 loss=0.8146 policy_loss=0.1582 reward_sum=-0.200
episode=101150 loss=0.1509 policy_loss=-0.1166 reward_sum=0.508
episode=101200 loss=0.8063 policy_loss=0.1471 reward_sum=-0.200
episode=101250 loss=0.1193 policy_loss=-0.1221 reward_sum=0.457
episode=101300 loss=0.7072 policy_loss=0.0826 reward_sum=-0.188
episode=101350 loss=0.1073 policy_loss=-0.1278 reward_sum=0.359
episode=101400 loss=0.6659 policy_loss=0.0436 reward_sum=-0.152
episode=101450 loss=0.0209 policy_loss=-0.2181 reward_sum=0.437
episode=101500 loss=0.8339 policy_loss=0.1496 reward_sum=-0.164
episode=101550 loss=0.1306 policy_loss=-0.0615 reward_sum=0.508
episode=101600 loss=0.7490 policy_loss=0.0868 reward_sum=-0.200
episode=101650 loss=0.1132 policy_loss=-0.0995 reward_sum=0.488
episode=101700 loss=0.7727 policy_loss=0.1272 reward_sum=-0.200
episode=101750 loss=0.0059 policy_loss=-0.1949 reward_sum=0.328
episode=101800 loss=0.7584 policy_loss=0.1235 reward_sum=-0.176
episode=101850 loss=0.0326 policy_loss=-0.1666 reward_sum=0.341
episode=101900 loss=0.7138 policy_loss=0.1102 reward_sum=-0.152
episode=101950 loss=0.1949 policy_loss=-0.0344 reward_sum=0.508
episode=102000 loss=0.6426 policy_loss=0.0553 reward_sum=-0.200
episode=102050 loss=0.0719 policy_loss=-0.1639 reward_sum=0.457
episode=102100 loss=0.7152 policy_loss=0.0899 reward_sum=-0.188
episode=102150 loss=0.1796 policy_loss=-0.0707 reward_sum=0.508
episode=102200 loss=0.8206 policy_loss=0.1631 reward_sum=-0.188
episode=102250 loss=0.1666 policy_loss=-0.1022 reward_sum=0.379
episode=102300 loss=0.6904 policy_loss=0.0520 reward_sum=-0.164
episode=102350 loss=-0.0774 policy_loss=-0.3093 reward_sum=0.458
episode=102400 loss=0.7557 policy_loss=0.1221 reward_sum=-0.164
episode=102450 loss=0.1612 policy_loss=-0.0508 reward_sum=0.508
episode=102500 loss=0.4726 policy_loss=-0.1729 reward_sum=-0.720
episode=102550 loss=0.0575 policy_loss=-0.1376 reward_sum=0.391
episode=102600 loss=0.7858 policy_loss=0.1400 reward_sum=-0.152
episode=102650 loss=0.1653 policy_loss=-0.0685 reward_sum=0.488
episode=102700 loss=0.7094 policy_loss=0.0640 reward_sum=-0.164
episode=102750 loss=0.1744 policy_loss=-0.0777 reward_sum=0.367
episode=102800 loss=0.7510 policy_loss=0.1365 reward_sum=-0.200
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=102850 loss=0.2955 policy_loss=-0.2312 reward_sum=-1.298
episode=102900 loss=0.7315 policy_loss=0.0930 reward_sum=-0.176
episode=102950 loss=-0.0301 policy_loss=-0.2953 reward_sum=0.332
episode=103000 loss=0.8552 policy_loss=0.1981 reward_sum=-0.152
episode=103050 loss=0.1235 policy_loss=-0.1437 reward_sum=0.359
episode=103100 loss=0.4334 policy_loss=-0.1804 reward_sum=-0.790
episode=103150 loss=0.0172 policy_loss=-0.2564 reward_sum=0.328
episode=103200 loss=0.7068 policy_loss=0.0852 reward_sum=-0.164
episode=103250 loss=-0.2514 policy_loss=-0.5922 reward_sum=-1.248
episode=103300 loss=0.4465 policy_loss=-0.1804 reward_sum=-0.778
episode=103350 loss=0.2065 policy_loss=-0.0478 reward_sum=0.508
episode=103400 loss=0.7982 policy_loss=0.1221 reward_sum=-0.164
episode=103450 loss=0.0905 policy_loss=-0.1779 reward_sum=0.288
episode=103500 loss=0.7790 policy_loss=0.1056 reward_sum=-0.164
episode=103550 loss=0.1672 policy_loss=-0.0984 reward_sum=0.508
episode=103600 loss=0.7475 policy_loss=0.1102 reward_sum=-0.176
episode=103650 loss=0.1961 policy_loss=-0.0636 reward_sum=0.508
episode=103700 loss=0.7097 policy_loss=0.0847 reward_sum=-0.200
episode=103750 loss=0.1468 policy_loss=-0.0879 reward_sum=0.367
episode=103800 loss=0.7754 policy_loss=0.1372 reward_sum=-0.188
episode=103850 loss=0.1152 policy_loss=-0.1169 reward_sum=0.359
episode=103900 loss=0.7489 policy_loss=0.1024 reward_sum=-0.164
episode=103950 loss=0.1194 policy_loss=-0.1188 reward_sum=0.417
episode=104000 loss=0.7457 policy_loss=0.1006 reward_sum=-0.188
episode=104050 loss=0.0878 policy_loss=-0.1739 reward_sum=0.310
episode=104100 loss=0.8420 policy_loss=0.1706 reward_sum=-0.152
episode=104150 loss=0.1137 policy_loss=-0.1561 reward_sum=0.359
episode=104200 loss=0.6488 policy_loss=0.0351 reward_sum=-0.176
episode=104250 loss=0.1213 policy_loss=-0.1612 reward_sum=0.437
episode=104300 loss=0.7565 policy_loss=0.1041 reward_sum=-0.164
episode=104350 loss=-0.0048 policy_loss=-0.2434 reward_sum=-0.680
episode=104400 loss=0.7868 policy_loss=0.1157 reward_sum=-0.152
episode=104450 loss=0.1286 policy_loss=-0.1426 reward_sum=0.417
episode=104500 loss=0.7301 policy_loss=0.0745 reward_sum=-0.200
episode=104550 loss=0.1042 policy_loss=-0.1281 reward_sum=0.457
episode=104600 loss=0.7682 policy_loss=0.1243 reward_sum=-0.200
episode=104650 loss=0.1600 policy_loss=-0.0905 reward_sum=0.508
episode=104700 loss=0.7665 policy_loss=0.1143 reward_sum=-0.176
episode=104750 loss=0.1135 policy_loss=-0.1065 reward_sum=0.367
episode=104800 loss=0.7850 policy_loss=0.1312 reward_sum=-0.152
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=104850 loss=-0.1633 policy_loss=-0.3768 reward_sum=-0.692
episode=104900 loss=0.8074 policy_loss=0.1418 reward_sum=-0.152
episode=104950 loss=0.2724 policy_loss=-0.1962 reward_sum=-1.294
episode=105000 loss=0.8122 policy_loss=0.1753 reward_sum=-0.200
episode=105050 loss=0.1610 policy_loss=-0.1083 reward_sum=0.457
episode=105100 loss=0.7188 policy_loss=0.0722 reward_sum=-0.200
episode=105150 loss=0.0809 policy_loss=-0.1439 reward_sum=0.340
episode=105200 loss=0.7491 policy_loss=0.1352 reward_sum=-0.140
episode=105250 loss=1.5071 policy_loss=-0.2535 reward_sum=0.634
episode=105300 loss=0.3321 policy_loss=-0.2749 reward_sum=-0.730
episode=105350 loss=0.0327 policy_loss=-0.2281 reward_sum=0.570
episode=105400 loss=0.7660 policy_loss=0.1559 reward_sum=-0.164
episode=105450 loss=0.1037 policy_loss=-0.1328 reward_sum=0.379
episode=105500 loss=0.6954 policy_loss=0.1184 reward_sum=-0.200
episode=105550 loss=-0.1604 policy_loss=-0.4124 reward_sum=0.493
episode=105600 loss=0.7771 policy_loss=0.1505 reward_sum=-0.176
episode=105650 loss=-0.0302 policy_loss=-0.3017 reward_sum=-0.702
episode=105700 loss=0.7436 policy_loss=0.1047 reward_sum=-0.200
episode=105750 loss=0.1510 policy_loss=-0.1200 reward_sum=0.488
episode=105800 loss=0.7835 policy_loss=0.1465 reward_sum=-0.200
episode=105850 loss=0.1009 policy_loss=-0.1715 reward_sum=0.318
episode=105900 loss=0.7373 policy_loss=0.1191 reward_sum=-0.200
episode=105950 loss=-0.1061 policy_loss=-0.3789 reward_sum=0.493
episode=106000 loss=0.7514 policy_loss=0.1306 reward_sum=-0.164
episode=106050 loss=0.1574 policy_loss=-0.0839 reward_sum=0.359
episode=106100 loss=0.7085 policy_loss=0.0989 reward_sum=-0.200
episode=106150 loss=0.0757 policy_loss=-0.1772 reward_sum=0.308
episode=106200 loss=0.6204 policy_loss=0.0275 reward_sum=-0.200
episode=106250 loss=0.0992 policy_loss=-0.1492 reward_sum=0.328
episode=106300 loss=0.6566 policy_loss=0.0784 reward_sum=-0.140
episode=106350 loss=0.0027 policy_loss=-0.2265 reward_sum=0.318
episode=106400 loss=0.6676 policy_loss=0.0838 reward_sum=-0.188
episode=106450 loss=-0.4012 policy_loss=-0.7659 reward_sum=-1.285
episode=106500 loss=0.7266 policy_loss=0.1206 reward_sum=-0.116
