init_checkpoint=/root/incumbent/auxhead-lite/seed11/selected_model.pt
init_checkpoint_variant=tom
init_checkpoint_seed=11
init_checkpoint_train_episodes=800
init_checkpoint_missing_keys=[]
init_checkpoint_unexpected_keys=[]
episode=94750 loss=1.0072 policy_loss=0.1613 reward_sum=-0.392
episode=94800 loss=0.3136 policy_loss=-0.1411 reward_sum=-0.780
episode=94850 loss=0.8462 policy_loss=0.0387 reward_sum=-0.440
episode=94900 loss=0.5546 policy_loss=0.0854 reward_sum=-0.200
episode=94950 loss=0.8577 policy_loss=0.0542 reward_sum=-0.452
episode=95000 loss=0.6113 policy_loss=0.1411 reward_sum=-0.200
episode=95050 loss=0.8588 policy_loss=0.1190 reward_sum=-0.340
episode=95100 loss=0.5921 policy_loss=0.1120 reward_sum=-0.200
episode=95150 loss=0.6985 policy_loss=0.1258 reward_sum=-0.320
episode=95200 loss=0.1633 policy_loss=-0.3103 reward_sum=-0.720
episode=95250 loss=0.6469 policy_loss=0.0166 reward_sum=-0.320
episode=95300 loss=0.7999 policy_loss=0.3306 reward_sum=-0.200
episode=95350 loss=0.6933 policy_loss=-0.0787 reward_sum=-0.472
episode=95400 loss=0.5760 policy_loss=0.1654 reward_sum=-0.200
episode=95450 loss=1.0255 policy_loss=0.2162 reward_sum=-0.400
episode=95500 loss=0.6934 policy_loss=0.2017 reward_sum=-0.200
episode=95550 loss=0.5997 policy_loss=0.0226 reward_sum=0.745
episode=95600 loss=0.4374 policy_loss=-0.0837 reward_sum=-0.200
episode=95650 loss=0.8432 policy_loss=-0.0172 reward_sum=-1.000
episode=95700 loss=0.6189 policy_loss=0.1630 reward_sum=-0.200
episode=95750 loss=0.9727 policy_loss=0.0351 reward_sum=-0.472
episode=95800 loss=0.5652 policy_loss=0.1056 reward_sum=-0.200
episode=95850 loss=0.9271 policy_loss=0.1498 reward_sum=-0.424
episode=95900 loss=0.5544 policy_loss=0.1149 reward_sum=-0.200
episode=95950 loss=0.5410 policy_loss=-0.2138 reward_sum=-0.995
episode=96000 loss=0.5538 policy_loss=0.1160 reward_sum=-0.200
episode=96050 loss=0.7508 policy_loss=0.0520 reward_sum=-0.950
episode=96100 loss=0.6346 policy_loss=0.1898 reward_sum=-0.200
episode=96150 loss=0.6714 policy_loss=-0.0982 reward_sum=-0.895
episode=96200 loss=0.4880 policy_loss=0.0045 reward_sum=-0.200
episode=96250 loss=0.8309 policy_loss=0.2037 reward_sum=-0.400
episode=96300 loss=0.5427 policy_loss=0.0928 reward_sum=-0.200
episode=96350 loss=0.4027 policy_loss=-0.2690 reward_sum=-0.940
episode=96400 loss=0.5875 policy_loss=0.1168 reward_sum=-0.200
episode=96450 loss=0.6605 policy_loss=-0.1326 reward_sum=-0.955
episode=96500 loss=0.6245 policy_loss=0.1812 reward_sum=-0.200
episode=96550 loss=0.6296 policy_loss=-0.0829 reward_sum=-0.440
episode=96600 loss=0.5890 policy_loss=0.1139 reward_sum=-0.200
episode=96650 loss=0.3810 policy_loss=-0.2372 reward_sum=-0.969
episode=96700 loss=0.5299 policy_loss=0.0889 reward_sum=-0.200
episode=96750 loss=0.8679 policy_loss=0.0657 reward_sum=-0.440
episode=96800 loss=0.5218 policy_loss=0.0943 reward_sum=-0.200
episode=96850 loss=0.7399 policy_loss=0.0526 reward_sum=-0.420
episode=96900 loss=0.5923 policy_loss=0.1404 reward_sum=-0.200
episode=96950 loss=0.7951 policy_loss=-0.0100 reward_sum=-0.915
episode=97000 loss=0.7091 policy_loss=0.2512 reward_sum=-0.200
episode=97050 loss=0.8432 policy_loss=-0.0215 reward_sum=-0.392
episode=97100 loss=0.6889 policy_loss=0.1831 reward_sum=-0.200
episode=97150 loss=0.7968 policy_loss=0.1353 reward_sum=0.705
episode=97200 loss=0.5649 policy_loss=0.0891 reward_sum=-0.200
episode=97250 loss=0.7125 policy_loss=-0.1124 reward_sum=-0.400
episode=97300 loss=0.2490 policy_loss=-0.2126 reward_sum=-0.720
episode=97350 loss=0.7275 policy_loss=0.0629 reward_sum=-0.440
episode=97400 loss=0.2389 policy_loss=-0.2183 reward_sum=-0.800
episode=97450 loss=0.6750 policy_loss=0.0190 reward_sum=-0.384
episode=97500 loss=0.5817 policy_loss=0.1473 reward_sum=-0.200
episode=97550 loss=0.9029 policy_loss=0.0678 reward_sum=-0.360
episode=97600 loss=0.5644 policy_loss=0.1308 reward_sum=-0.200
episode=97650 loss=0.5086 policy_loss=0.0035 reward_sum=-0.300
episode=97700 loss=0.6259 policy_loss=0.1206 reward_sum=-0.200
episode=97750 loss=0.7087 policy_loss=0.1415 reward_sum=-0.360
episode=97800 loss=0.5636 policy_loss=0.1051 reward_sum=-0.200
episode=97850 loss=1.3685 policy_loss=0.6420 reward_sum=-0.340
episode=97900 loss=0.6554 policy_loss=0.2054 reward_sum=-0.200
episode=97950 loss=0.8808 policy_loss=0.0981 reward_sum=-0.392
episode=98000 loss=0.5738 policy_loss=0.1210 reward_sum=-0.200
episode=98050 loss=0.5772 policy_loss=0.0506 reward_sum=0.710
episode=98100 loss=0.2829 policy_loss=-0.1610 reward_sum=-0.720
episode=98150 loss=0.6585 policy_loss=-0.0360 reward_sum=-0.915
episode=98200 loss=0.6629 policy_loss=0.1812 reward_sum=-0.200
episode=98250 loss=1.0877 policy_loss=0.2795 reward_sum=-0.380
episode=98300 loss=0.3572 policy_loss=-0.1280 reward_sum=-0.800
episode=98350 loss=0.6912 policy_loss=0.0964 reward_sum=0.758
episode=98400 loss=0.7861 policy_loss=0.2412 reward_sum=-0.200
episode=98450 loss=0.6982 policy_loss=0.0594 reward_sum=-0.480
episode=98500 loss=0.6967 policy_loss=0.1803 reward_sum=-0.200
episode=98550 loss=0.6104 policy_loss=0.0129 reward_sum=-1.040
episode=98600 loss=0.6219 policy_loss=0.1380 reward_sum=-0.200
episode=98650 loss=0.7946 policy_loss=-0.0792 reward_sum=-0.987
episode=98700 loss=0.3059 policy_loss=-0.1709 reward_sum=-0.800
episode=98750 loss=0.9421 policy_loss=0.1650 reward_sum=-0.460
episode=98800 loss=0.6158 policy_loss=0.0983 reward_sum=-0.200
episode=98850 loss=0.8614 policy_loss=0.0730 reward_sum=-0.392
episode=98900 loss=0.6765 policy_loss=0.1768 reward_sum=-0.200
episode=98950 loss=0.8268 policy_loss=0.0784 reward_sum=-0.400
episode=99000 loss=0.5854 policy_loss=0.0835 reward_sum=-0.200
episode=99050 loss=1.1359 policy_loss=0.2524 reward_sum=-0.400
episode=99100 loss=0.8252 policy_loss=0.2801 reward_sum=-0.200
episode=99150 loss=0.6783 policy_loss=0.0721 reward_sum=-0.880
episode=99200 loss=0.3014 policy_loss=-0.1265 reward_sum=-0.720
episode=99250 loss=0.7830 policy_loss=0.1696 reward_sum=-0.392
episode=99300 loss=0.2053 policy_loss=-0.2534 reward_sum=-0.800
episode=99350 loss=0.6944 policy_loss=0.0434 reward_sum=-0.910
episode=99400 loss=0.5800 policy_loss=0.1149 reward_sum=-0.200
episode=99450 loss=0.9050 policy_loss=0.2220 reward_sum=-0.492
episode=99500 loss=0.6110 policy_loss=0.1256 reward_sum=-0.200
episode=99550 loss=0.6799 policy_loss=0.0779 reward_sum=-0.364
episode=99600 loss=0.6513 policy_loss=0.1407 reward_sum=-0.200
episode=99650 loss=0.7761 policy_loss=0.2361 reward_sum=-0.384
episode=99700 loss=0.6452 policy_loss=0.1577 reward_sum=-0.200
episode=99750 loss=0.6135 policy_loss=0.0973 reward_sum=-0.360
episode=99800 loss=0.7363 policy_loss=0.2923 reward_sum=-0.200
episode=99850 loss=0.5706 policy_loss=0.0678 reward_sum=-0.368
episode=99900 loss=0.2873 policy_loss=-0.1371 reward_sum=-0.200
episode=99950 loss=0.8535 policy_loss=0.1463 reward_sum=-0.424
episode=100000 loss=0.4788 policy_loss=0.0701 reward_sum=-0.200
episode=100050 loss=0.5695 policy_loss=-0.0193 reward_sum=-0.995
episode=100100 loss=0.5353 policy_loss=0.1204 reward_sum=-0.200
episode=100150 loss=0.8805 policy_loss=0.1975 reward_sum=-0.412
episode=100200 loss=0.5970 policy_loss=0.1356 reward_sum=-0.200
episode=100250 loss=0.7150 policy_loss=0.1741 reward_sum=-0.320
episode=100300 loss=0.5451 policy_loss=0.1203 reward_sum=-0.200
episode=100350 loss=0.6938 policy_loss=0.0649 reward_sum=-0.920
episode=100400 loss=1.0857 policy_loss=0.6149 reward_sum=-0.200
episode=100450 loss=0.8922 policy_loss=0.3875 reward_sum=0.775
episode=100500 loss=0.2707 policy_loss=-0.1880 reward_sum=-0.800
episode=100550 loss=0.6586 policy_loss=0.1382 reward_sum=-0.360
episode=100600 loss=0.6204 policy_loss=0.1294 reward_sum=-0.200
episode=100650 loss=0.9883 policy_loss=0.5032 reward_sum=-0.300
episode=100700 loss=0.5756 policy_loss=0.1213 reward_sum=-0.200
episode=100750 loss=0.6762 policy_loss=0.1064 reward_sum=-0.356
episode=100800 loss=0.6011 policy_loss=0.0936 reward_sum=-0.200
episode=100850 loss=0.8177 policy_loss=0.1821 reward_sum=-0.400
episode=100900 loss=0.5750 policy_loss=0.1413 reward_sum=-0.200
episode=100950 loss=0.7834 policy_loss=0.1553 reward_sum=-0.444
episode=101000 loss=0.5590 policy_loss=0.1350 reward_sum=-0.200
episode=101050 loss=0.9661 policy_loss=0.4195 reward_sum=-0.440
episode=101100 loss=0.6781 policy_loss=0.1956 reward_sum=-0.200
episode=101150 loss=0.9745 policy_loss=0.4941 reward_sum=-0.300
episode=101200 loss=0.5696 policy_loss=0.1110 reward_sum=-0.200
episode=101250 loss=0.7293 policy_loss=0.1364 reward_sum=-0.368
episode=101300 loss=0.6372 policy_loss=0.1417 reward_sum=-0.200
episode=101350 loss=0.7759 policy_loss=0.1018 reward_sum=-0.985
episode=101400 loss=0.6284 policy_loss=0.1139 reward_sum=-0.200
episode=101450 loss=0.8102 policy_loss=0.1102 reward_sum=-0.312
episode=101500 loss=0.5735 policy_loss=0.1364 reward_sum=-0.200
episode=101550 loss=0.7530 policy_loss=0.1100 reward_sum=-0.352
episode=101600 loss=0.3519 policy_loss=-0.0721 reward_sum=-0.800
episode=101650 loss=0.7929 policy_loss=0.1899 reward_sum=-0.372
episode=101700 loss=0.4670 policy_loss=0.0536 reward_sum=-0.200
episode=101750 loss=0.9716 policy_loss=0.2284 reward_sum=-0.412
episode=101800 loss=0.5648 policy_loss=0.1279 reward_sum=-0.200
episode=101850 loss=0.6549 policy_loss=0.0386 reward_sum=-0.412
episode=101900 loss=0.4903 policy_loss=0.0998 reward_sum=-0.200
episode=101950 loss=0.9420 policy_loss=0.3014 reward_sum=-0.424
episode=102000 loss=0.6465 policy_loss=0.1541 reward_sum=-0.200
episode=102050 loss=0.8165 policy_loss=0.2325 reward_sum=-0.372
episode=102100 loss=0.4659 policy_loss=0.0399 reward_sum=-0.200
episode=102150 loss=0.6045 policy_loss=0.0288 reward_sum=0.775
episode=102200 loss=0.6901 policy_loss=0.2451 reward_sum=-0.200
episode=102250 loss=0.7078 policy_loss=0.0492 reward_sum=-1.065
episode=102300 loss=0.5554 policy_loss=0.1385 reward_sum=-0.200
episode=102350 loss=0.6438 policy_loss=0.0756 reward_sum=-0.372
episode=102400 loss=0.6381 policy_loss=0.1914 reward_sum=-0.200
episode=102450 loss=0.4413 policy_loss=-0.1046 reward_sum=-0.367
episode=102500 loss=0.5484 policy_loss=0.0905 reward_sum=-0.200
episode=102550 loss=0.7012 policy_loss=0.0308 reward_sum=-0.945
episode=102600 loss=0.5182 policy_loss=0.0773 reward_sum=-0.200
episode=102650 loss=0.6943 policy_loss=-0.0256 reward_sum=-0.360
episode=102700 loss=0.1987 policy_loss=-0.2455 reward_sum=-0.720
episode=102750 loss=0.9921 policy_loss=0.2179 reward_sum=-0.416
episode=102800 loss=0.5244 policy_loss=0.0930 reward_sum=-0.200
episode=102850 loss=0.9008 policy_loss=-0.0524 reward_sum=-0.940
episode=102900 loss=0.6299 policy_loss=0.1429 reward_sum=-0.200
episode=102950 loss=0.7674 policy_loss=-0.0615 reward_sum=-1.000
episode=103000 loss=0.6720 policy_loss=0.2354 reward_sum=-0.200
episode=103050 loss=0.8251 policy_loss=0.2020 reward_sum=-0.440
episode=103100 loss=0.5626 policy_loss=0.1038 reward_sum=-0.200
episode=103150 loss=0.7850 policy_loss=0.1826 reward_sum=-0.400
episode=103200 loss=0.7587 policy_loss=0.2563 reward_sum=-0.200
episode=103250 loss=0.7285 policy_loss=0.0602 reward_sum=-0.360
episode=103300 loss=0.4819 policy_loss=0.0510 reward_sum=-0.200
episode=103350 loss=0.8455 policy_loss=0.1752 reward_sum=-0.416
episode=103400 loss=0.5771 policy_loss=0.1469 reward_sum=-0.200
episode=103450 loss=0.8366 policy_loss=-0.0531 reward_sum=-0.392
episode=103500 loss=0.5613 policy_loss=0.1149 reward_sum=-0.200
episode=103550 loss=0.6844 policy_loss=-0.0113 reward_sum=-0.380
episode=103600 loss=0.5002 policy_loss=0.1018 reward_sum=-0.200
episode=103650 loss=0.7168 policy_loss=0.1049 reward_sum=-0.360
episode=103700 loss=0.5273 policy_loss=0.0904 reward_sum=-0.200
episode=103750 loss=0.7191 policy_loss=0.0388 reward_sum=-0.404
episode=103800 loss=0.6324 policy_loss=0.1557 reward_sum=-0.200
episode=103850 loss=0.7994 policy_loss=0.0918 reward_sum=-0.432
episode=103900 loss=0.2061 policy_loss=-0.2504 reward_sum=-0.720
episode=103950 loss=0.7503 policy_loss=0.1336 reward_sum=-0.880
episode=104000 loss=0.6403 policy_loss=0.1792 reward_sum=-0.200
episode=104050 loss=0.8426 policy_loss=0.0977 reward_sum=-0.367
episode=104100 loss=0.5523 policy_loss=0.0914 reward_sum=-0.200
episode=104150 loss=0.7726 policy_loss=0.0632 reward_sum=-0.300
episode=104200 loss=0.2841 policy_loss=-0.1623 reward_sum=-0.720
episode=104250 loss=0.6220 policy_loss=0.0817 reward_sum=-0.504
episode=104300 loss=0.5815 policy_loss=0.1031 reward_sum=-0.200
episode=104350 loss=0.7252 policy_loss=0.1768 reward_sum=-0.300
episode=104400 loss=0.7288 policy_loss=0.1895 reward_sum=-0.200
episode=104450 loss=0.6307 policy_loss=-0.0782 reward_sum=-0.924
episode=104500 loss=0.3915 policy_loss=-0.0858 reward_sum=-0.200
episode=104550 loss=1.2120 policy_loss=0.3666 reward_sum=-0.340
episode=104600 loss=0.5228 policy_loss=0.0801 reward_sum=-0.800
episode=104650 loss=0.7110 policy_loss=0.0904 reward_sum=-0.444
episode=104700 loss=0.2621 policy_loss=-0.2280 reward_sum=-0.720
episode=104750 loss=0.9724 policy_loss=0.2833 reward_sum=-0.380
episode=104800 loss=0.7909 policy_loss=0.2460 reward_sum=-0.200
episode=104850 loss=0.8821 policy_loss=0.1257 reward_sum=-0.375
episode=104900 loss=0.5764 policy_loss=0.0838 reward_sum=-0.200
episode=104950 loss=0.6347 policy_loss=0.0386 reward_sum=-0.400
episode=105000 loss=0.5826 policy_loss=0.0613 reward_sum=-0.200
episode=105050 loss=0.6370 policy_loss=0.0926 reward_sum=-0.412
episode=105100 loss=0.2799 policy_loss=-0.1886 reward_sum=-0.720
episode=105150 loss=0.5870 policy_loss=0.0170 reward_sum=-0.380
episode=105200 loss=0.6049 policy_loss=0.1211 reward_sum=-0.200
episode=105250 loss=0.3931 policy_loss=-0.2092 reward_sum=-0.432
episode=105300 loss=0.3062 policy_loss=-0.1191 reward_sum=-0.800
episode=105350 loss=0.7363 policy_loss=-0.0726 reward_sum=-1.045
episode=105400 loss=0.5694 policy_loss=0.1127 reward_sum=-0.200
episode=105450 loss=0.7546 policy_loss=-0.0136 reward_sum=-0.452
episode=105500 loss=0.5219 policy_loss=0.1175 reward_sum=-0.200
episode=105550 loss=0.8771 policy_loss=0.0574 reward_sum=-0.435
episode=105600 loss=0.6497 policy_loss=0.1796 reward_sum=-0.200
episode=105650 loss=0.5747 policy_loss=-0.0872 reward_sum=-1.050
episode=105700 loss=0.5873 policy_loss=0.1306 reward_sum=-0.200
episode=105750 loss=0.6028 policy_loss=-0.0453 reward_sum=-0.476
episode=105800 loss=0.5456 policy_loss=0.1067 reward_sum=-0.200
episode=105850 loss=1.0195 policy_loss=0.3422 reward_sum=-0.392
episode=105900 loss=0.5102 policy_loss=0.0901 reward_sum=-0.200
episode=105950 loss=1.3398 policy_loss=0.0200 reward_sum=-1.235
episode=106000 loss=0.1198 policy_loss=-0.3495 reward_sum=-0.720
episode=106050 loss=0.7137 policy_loss=0.0458 reward_sum=-0.392
episode=106100 loss=0.5661 policy_loss=0.0687 reward_sum=-0.200
episode=106150 loss=0.6254 policy_loss=0.0297 reward_sum=-0.940
episode=106200 loss=0.6167 policy_loss=0.1396 reward_sum=-0.200
episode=106250 loss=0.4406 policy_loss=-0.4527 reward_sum=-1.275
episode=106300 loss=0.6016 policy_loss=0.1328 reward_sum=-0.200
episode=106350 loss=0.5969 policy_loss=-0.1587 reward_sum=-0.945
episode=106400 loss=0.5890 policy_loss=0.1129 reward_sum=-0.200
episode=106450 loss=0.5895 policy_loss=-0.0523 reward_sum=-0.959
episode=106500 loss=0.7907 policy_loss=0.2481 reward_sum=-0.200
episode=106550 loss=0.7363 policy_loss=0.0614 reward_sum=-0.395
episode=106600 loss=0.5461 policy_loss=0.0612 reward_sum=-0.200
episode=106650 loss=0.6032 policy_loss=-0.0705 reward_sum=-0.990
episode=106700 loss=0.5961 policy_loss=0.1199 reward_sum=-0.200
episode=106750 loss=0.8866 policy_loss=-0.0540 reward_sum=-0.940
episode=106800 loss=0.5463 policy_loss=0.0877 reward_sum=-0.200
episode=106850 loss=1.0277 policy_loss=0.0913 reward_sum=-0.500
episode=106900 loss=0.6044 policy_loss=0.1681 reward_sum=-0.200
episode=106950 loss=0.5732 policy_loss=-0.0831 reward_sum=-0.492
episode=107000 loss=0.6712 policy_loss=0.1783 reward_sum=-0.200
episode=107050 loss=0.4654 policy_loss=-0.3057 reward_sum=-0.977
episode=107100 loss=0.6217 policy_loss=0.2322 reward_sum=-0.200
episode=107150 loss=0.8259 policy_loss=0.1283 reward_sum=0.758
episode=107200 loss=0.7180 policy_loss=0.2117 reward_sum=-0.200
episode=107250 loss=1.4481 policy_loss=0.0023 reward_sum=-1.375
episode=107300 loss=0.6319 policy_loss=0.1169 reward_sum=-0.200
episode=107350 loss=0.8442 policy_loss=0.1254 reward_sum=0.578
episode=107400 loss=0.8933 policy_loss=0.4197 reward_sum=-0.200
episode=107450 loss=0.5972 policy_loss=0.0037 reward_sum=-1.109
episode=107500 loss=0.5670 policy_loss=0.1422 reward_sum=-0.200
episode=107550 loss=1.0583 policy_loss=0.0405 reward_sum=-0.360
episode=107600 loss=0.6009 policy_loss=0.1321 reward_sum=-0.200
episode=107650 loss=0.6348 policy_loss=0.0257 reward_sum=-0.332
episode=107700 loss=0.6089 policy_loss=0.1745 reward_sum=-0.200
episode=107750 loss=1.1042 policy_loss=0.2540 reward_sum=-0.372
episode=107800 loss=0.3389 policy_loss=-0.1219 reward_sum=-0.780
episode=107850 loss=0.8422 policy_loss=0.1325 reward_sum=-0.380
episode=107900 loss=0.1260 policy_loss=-0.3348 reward_sum=-0.760
episode=107950 loss=0.8331 policy_loss=0.2923 reward_sum=0.725
episode=108000 loss=0.6199 policy_loss=0.1486 reward_sum=-0.200
episode=108050 loss=0.9958 policy_loss=0.2008 reward_sum=-0.384
episode=108100 loss=0.8108 policy_loss=0.2747 reward_sum=-0.200
episode=108150 loss=0.7862 policy_loss=0.3381 reward_sum=0.760
episode=108200 loss=0.7824 policy_loss=0.2620 reward_sum=-0.200
episode=108250 loss=0.4952 policy_loss=0.0323 reward_sum=0.623
episode=108300 loss=0.5330 policy_loss=0.0830 reward_sum=-0.200
episode=108350 loss=0.7034 policy_loss=0.0453 reward_sum=-0.460
episode=108400 loss=0.4974 policy_loss=0.0790 reward_sum=-0.200
episode=108450 loss=0.9158 policy_loss=0.2017 reward_sum=-0.420
episode=108500 loss=0.8205 policy_loss=0.3631 reward_sum=-0.200
episode=108550 loss=0.8209 policy_loss=0.1953 reward_sum=-0.320
episode=108600 loss=0.6726 policy_loss=0.1623 reward_sum=-0.200
episode=108650 loss=0.8298 policy_loss=0.0389 reward_sum=-1.020
episode=108700 loss=0.7924 policy_loss=0.2999 reward_sum=-0.200
episode=108750 loss=0.6939 policy_loss=0.1751 reward_sum=0.760
episode=108800 loss=0.2658 policy_loss=-0.1806 reward_sum=-0.720
episode=108850 loss=0.7714 policy_loss=-0.2006 reward_sum=-1.310
episode=108900 loss=0.7238 policy_loss=0.2653 reward_sum=-0.200
episode=108950 loss=0.4896 policy_loss=0.0030 reward_sum=0.730
episode=109000 loss=0.5700 policy_loss=0.1267 reward_sum=-0.200
episode=109050 loss=0.8194 policy_loss=0.2374 reward_sum=-0.396
episode=109100 loss=0.4492 policy_loss=-0.0194 reward_sum=-0.720
episode=109150 loss=0.7109 policy_loss=0.2332 reward_sum=-0.320
episode=109200 loss=0.5444 policy_loss=0.0702 reward_sum=-0.200
episode=109250 loss=0.9821 policy_loss=0.4058 reward_sum=-0.468
episode=109300 loss=0.5773 policy_loss=0.1628 reward_sum=-0.200
episode=109350 loss=1.1414 policy_loss=0.1678 reward_sum=0.885
episode=109400 loss=0.5521 policy_loss=0.1251 reward_sum=-0.200
episode=109450 loss=0.8135 policy_loss=0.2013 reward_sum=-0.384
episode=109500 loss=0.3516 policy_loss=-0.0527 reward_sum=-0.200
episode=109550 loss=0.6281 policy_loss=0.1588 reward_sum=0.736
episode=109600 loss=0.5563 policy_loss=0.1319 reward_sum=-0.200
episode=109650 loss=0.8199 policy_loss=0.2334 reward_sum=-0.412
episode=109700 loss=0.2204 policy_loss=-0.2144 reward_sum=-0.720
episode=109750 loss=0.5347 policy_loss=0.0746 reward_sum=0.745
episode=109800 loss=0.6799 policy_loss=0.2512 reward_sum=-0.200
episode=109850 loss=0.6216 policy_loss=0.1357 reward_sum=-0.332
episode=109900 loss=0.5738 policy_loss=0.1133 reward_sum=-0.200
episode=109950 loss=0.5796 policy_loss=0.1272 reward_sum=0.730
episode=110000 loss=0.2209 policy_loss=-0.2307 reward_sum=-0.720
episode=110050 loss=0.9895 policy_loss=-0.1365 reward_sum=-1.310
episode=110100 loss=0.5766 policy_loss=0.1246 reward_sum=-0.200
episode=110150 loss=0.7615 policy_loss=-0.0228 reward_sum=-0.340
episode=110200 loss=0.5648 policy_loss=0.1037 reward_sum=-0.200
episode=110250 loss=0.5270 policy_loss=0.0316 reward_sum=0.733
episode=110300 loss=0.6362 policy_loss=0.2170 reward_sum=-0.200
episode=110350 loss=0.5064 policy_loss=-0.1154 reward_sum=0.790
episode=110400 loss=0.5790 policy_loss=0.1115 reward_sum=-0.200
episode=110450 loss=0.7755 policy_loss=0.2402 reward_sum=-0.380
episode=110500 loss=0.5821 policy_loss=0.1195 reward_sum=-0.200
episode=110550 loss=0.8355 policy_loss=0.1720 reward_sum=-0.452
episode=110600 loss=0.3809 policy_loss=-0.0701 reward_sum=-0.770
episode=110650 loss=0.7537 policy_loss=0.0536 reward_sum=-1.074
episode=110700 loss=0.6817 policy_loss=0.1604 reward_sum=-0.200
episode=110750 loss=0.9867 policy_loss=-0.1508 reward_sum=-1.235
episode=110800 loss=0.5775 policy_loss=0.0848 reward_sum=-0.200
episode=110850 loss=0.7288 policy_loss=0.1045 reward_sum=-0.360
episode=110900 loss=0.5449 policy_loss=0.0654 reward_sum=-0.200
episode=110950 loss=0.7543 policy_loss=0.1239 reward_sum=-0.432
episode=111000 loss=0.5702 policy_loss=0.1264 reward_sum=-0.200
episode=111050 loss=0.7721 policy_loss=0.1772 reward_sum=-0.456
episode=111100 loss=0.6257 policy_loss=0.1603 reward_sum=-0.200
episode=111150 loss=0.8527 policy_loss=0.1418 reward_sum=-0.444
episode=111200 loss=0.7948 policy_loss=0.3568 reward_sum=-0.200
episode=111250 loss=0.5781 policy_loss=-0.0684 reward_sum=-1.057
episode=111300 loss=0.5385 policy_loss=0.0967 reward_sum=-0.200
episode=111350 loss=0.9424 policy_loss=0.1809 reward_sum=-0.484
episode=111400 loss=0.4682 policy_loss=0.0730 reward_sum=-0.200
episode=111450 loss=0.7444 policy_loss=0.0704 reward_sum=-0.932
episode=111500 loss=0.5862 policy_loss=0.1258 reward_sum=-0.200
episode=111550 loss=0.7611 policy_loss=0.0744 reward_sum=-0.400
episode=111600 loss=0.5117 policy_loss=0.0962 reward_sum=-0.200
episode=111650 loss=0.6876 policy_loss=0.0264 reward_sum=-0.970
episode=111700 loss=0.5696 policy_loss=0.1393 reward_sum=-0.200
episode=111750 loss=0.6838 policy_loss=-0.0877 reward_sum=-0.432
episode=111800 loss=0.6105 policy_loss=0.1693 reward_sum=-0.200
episode=111850 loss=0.6316 policy_loss=0.1031 reward_sum=0.745
episode=111900 loss=0.4859 policy_loss=0.0578 reward_sum=-0.200
episode=111950 loss=0.6874 policy_loss=0.0540 reward_sum=-1.050
episode=112000 loss=0.5861 policy_loss=0.1947 reward_sum=-0.200
episode=112050 loss=0.7689 policy_loss=0.1331 reward_sum=-0.950
episode=112100 loss=0.4950 policy_loss=0.0535 reward_sum=-0.200
episode=112150 loss=1.1858 policy_loss=0.1484 reward_sum=-0.340
episode=112200 loss=0.6455 policy_loss=0.1673 reward_sum=-0.200
episode=112250 loss=0.7304 policy_loss=-0.0935 reward_sum=-0.900
episode=112300 loss=0.5955 policy_loss=0.1281 reward_sum=-0.200
episode=112350 loss=0.7599 policy_loss=-0.2057 reward_sum=-1.310
episode=112400 loss=0.5155 policy_loss=0.0492 reward_sum=-0.200
episode=112450 loss=0.9458 policy_loss=0.2013 reward_sum=-0.392
episode=112500 loss=0.1895 policy_loss=-0.2117 reward_sum=-0.720
episode=112550 loss=0.5378 policy_loss=0.0463 reward_sum=0.715
episode=112600 loss=0.5385 policy_loss=0.0930 reward_sum=-0.200
episode=112650 loss=0.5821 policy_loss=0.0549 reward_sum=-0.380
episode=112700 loss=0.4880 policy_loss=0.0718 reward_sum=-0.200
episode=112750 loss=0.6651 policy_loss=0.0950 reward_sum=0.745
episode=112800 loss=0.4730 policy_loss=0.0653 reward_sum=-0.200
episode=112850 loss=0.6636 policy_loss=0.0400 reward_sum=-0.930
episode=112900 loss=0.4969 policy_loss=0.1042 reward_sum=-0.200
episode=112950 loss=0.7696 policy_loss=0.0007 reward_sum=-0.360
episode=113000 loss=0.5007 policy_loss=0.0860 reward_sum=-0.200
episode=113050 loss=0.9966 policy_loss=0.1198 reward_sum=-0.352
episode=113100 loss=0.5111 policy_loss=0.0635 reward_sum=-0.200
episode=113150 loss=0.3202 policy_loss=-0.0927 reward_sum=-0.352
episode=113200 loss=0.2901 policy_loss=-0.1372 reward_sum=-0.200
episode=113250 loss=0.9052 policy_loss=0.3075 reward_sum=-0.332
episode=113300 loss=0.5487 policy_loss=0.0812 reward_sum=-0.200
episode=113350 loss=0.4808 policy_loss=-0.2891 reward_sum=-1.310
episode=113400 loss=0.3143 policy_loss=-0.1365 reward_sum=-0.770
episode=113450 loss=0.7392 policy_loss=0.1272 reward_sum=-0.340
episode=113500 loss=0.5600 policy_loss=0.0901 reward_sum=-0.200
episode=113550 loss=0.5210 policy_loss=-0.6135 reward_sum=-1.290
episode=113600 loss=0.5099 policy_loss=0.0569 reward_sum=-0.200
episode=113650 loss=0.9432 policy_loss=-0.0931 reward_sum=-0.940
episode=113700 loss=0.3053 policy_loss=-0.1327 reward_sum=-0.800
episode=113750 loss=0.6875 policy_loss=0.0287 reward_sum=-0.500
episode=113800 loss=0.5695 policy_loss=0.0983 reward_sum=-0.200
episode=113850 loss=0.8530 policy_loss=0.3086 reward_sum=-0.320
episode=113900 loss=0.7330 policy_loss=0.2548 reward_sum=-0.200
