init_checkpoint=/root/incumbent/auxhead-lite-v2-local800/seed7/selected_model.pt
init_checkpoint_variant=tom
init_checkpoint_seed=7
init_checkpoint_train_episodes=800
init_checkpoint_missing_keys=[]
init_checkpoint_unexpected_keys=[]
episode=96700 loss=0.7306 policy_loss=0.1064 reward_sum=-0.176
episode=96750 loss=0.2022 policy_loss=-0.0755 reward_sum=0.508
episode=96800 loss=0.6890 policy_loss=0.1105 reward_sum=-0.200
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=96850 loss=0.2176 policy_loss=-0.0882 reward_sum=0.349
episode=96900 loss=0.7038 policy_loss=0.0836 reward_sum=-0.164
episode=96950 loss=0.1902 policy_loss=-0.0829 reward_sum=0.508
episode=97000 loss=0.7085 policy_loss=0.0913 reward_sum=-0.176
episode=97050 loss=0.1709 policy_loss=-0.0964 reward_sum=0.457
episode=97100 loss=0.7054 policy_loss=0.0614 reward_sum=-0.140
episode=97150 loss=0.2015 policy_loss=-0.0893 reward_sum=0.367
episode=97200 loss=0.7396 policy_loss=0.1091 reward_sum=-0.188
episode=97250 loss=-0.0153 policy_loss=-0.2730 reward_sum=0.300
episode=97300 loss=0.7635 policy_loss=0.1207 reward_sum=-0.200
episode=97350 loss=0.1495 policy_loss=-0.1017 reward_sum=0.457
episode=97400 loss=0.7661 policy_loss=0.1140 reward_sum=-0.200
episode=97450 loss=0.1670 policy_loss=-0.0797 reward_sum=0.355
episode=97500 loss=0.7078 policy_loss=0.0707 reward_sum=-0.188
episode=97550 loss=0.1306 policy_loss=-0.1156 reward_sum=0.391
episode=97600 loss=0.7491 policy_loss=0.1377 reward_sum=-0.200
episode=97650 loss=0.1527 policy_loss=-0.0888 reward_sum=0.367
episode=97700 loss=0.6491 policy_loss=0.0571 reward_sum=-0.176
episode=97750 loss=0.1010 policy_loss=-0.1154 reward_sum=0.369
episode=97800 loss=0.7569 policy_loss=0.1193 reward_sum=-0.188
episode=97850 loss=0.1094 policy_loss=-0.1118 reward_sum=0.367
episode=97900 loss=0.7059 policy_loss=0.0991 reward_sum=-0.176
episode=97950 loss=0.1462 policy_loss=-0.0873 reward_sum=0.379
episode=98000 loss=0.7792 policy_loss=0.1350 reward_sum=-0.200
episode=98050 loss=0.1103 policy_loss=-0.1276 reward_sum=0.371
episode=98100 loss=0.7478 policy_loss=0.0930 reward_sum=-0.188
episode=98150 loss=0.0309 policy_loss=-0.2494 reward_sum=0.437
episode=98200 loss=0.6936 policy_loss=0.1159 reward_sum=-0.200
episode=98250 loss=0.1708 policy_loss=-0.1213 reward_sum=0.457
episode=98300 loss=0.5981 policy_loss=0.0222 reward_sum=-0.188
episode=98350 loss=0.0352 policy_loss=-0.2097 reward_sum=0.340
episode=98400 loss=0.7723 policy_loss=0.1285 reward_sum=-0.152
episode=98450 loss=0.1543 policy_loss=-0.0924 reward_sum=0.391
episode=98500 loss=0.7014 policy_loss=0.0690 reward_sum=-0.200
episode=98550 loss=0.1156 policy_loss=-0.1530 reward_sum=0.457
episode=98600 loss=0.7017 policy_loss=0.0890 reward_sum=-0.176
episode=98650 loss=0.1305 policy_loss=-0.1109 reward_sum=0.379
episode=98700 loss=0.7674 policy_loss=0.1531 reward_sum=-0.116
episode=98750 loss=0.1483 policy_loss=-0.1241 reward_sum=0.379
episode=98800 loss=0.6805 policy_loss=0.0612 reward_sum=-0.116
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=98850 loss=0.1419 policy_loss=-0.1128 reward_sum=0.328
episode=98900 loss=0.6585 policy_loss=0.1124 reward_sum=-0.176
episode=98950 loss=0.1710 policy_loss=-0.0968 reward_sum=0.379
episode=99000 loss=0.6841 policy_loss=0.0587 reward_sum=-0.140
episode=99050 loss=-0.3378 policy_loss=-1.0370 reward_sum=-1.357
episode=99100 loss=0.6947 policy_loss=0.0335 reward_sum=-0.176
episode=99150 loss=0.1231 policy_loss=-0.1425 reward_sum=0.328
episode=99200 loss=0.4301 policy_loss=-0.1978 reward_sum=-0.780
episode=99250 loss=0.1351 policy_loss=-0.1165 reward_sum=0.328
episode=99300 loss=0.8256 policy_loss=0.1844 reward_sum=-0.140
episode=99350 loss=0.1746 policy_loss=-0.0932 reward_sum=0.508
episode=99400 loss=0.6896 policy_loss=0.0868 reward_sum=-0.128
episode=99450 loss=0.1697 policy_loss=-0.1052 reward_sum=0.508
episode=99500 loss=0.7606 policy_loss=0.1383 reward_sum=-0.128
episode=99550 loss=0.1730 policy_loss=-0.1167 reward_sum=0.371
episode=99600 loss=0.8020 policy_loss=0.1806 reward_sum=-0.200
episode=99650 loss=0.2135 policy_loss=-0.0930 reward_sum=0.347
episode=99700 loss=0.6659 policy_loss=0.0573 reward_sum=-0.188
episode=99750 loss=0.1798 policy_loss=-0.1067 reward_sum=0.310
episode=99800 loss=0.6414 policy_loss=0.0575 reward_sum=-0.164
episode=99850 loss=0.1835 policy_loss=-0.1314 reward_sum=0.508
episode=99900 loss=0.7387 policy_loss=0.1104 reward_sum=-0.176
episode=99950 loss=0.1851 policy_loss=-0.1176 reward_sum=0.391
episode=100000 loss=0.6999 policy_loss=0.0486 reward_sum=-0.188
episode=100050 loss=0.1567 policy_loss=-0.1223 reward_sum=0.330
episode=100100 loss=0.6534 policy_loss=0.0831 reward_sum=-0.176
episode=100150 loss=0.0965 policy_loss=-0.2092 reward_sum=0.359
episode=100200 loss=0.6869 policy_loss=0.1040 reward_sum=-0.200
episode=100250 loss=0.2107 policy_loss=-0.0952 reward_sum=0.457
episode=100300 loss=0.7305 policy_loss=0.1049 reward_sum=-0.200
episode=100350 loss=0.2581 policy_loss=-0.0952 reward_sum=0.457
episode=100400 loss=0.7056 policy_loss=0.1029 reward_sum=-0.200
episode=100450 loss=0.2444 policy_loss=-0.0654 reward_sum=0.488
episode=100500 loss=0.7646 policy_loss=0.1181 reward_sum=-0.188
episode=100550 loss=0.1880 policy_loss=-0.0840 reward_sum=0.347
episode=100600 loss=0.7371 policy_loss=0.1090 reward_sum=-0.200
episode=100650 loss=0.1200 policy_loss=-0.1415 reward_sum=0.437
episode=100700 loss=0.7237 policy_loss=0.0946 reward_sum=-0.164
episode=100750 loss=0.1952 policy_loss=-0.1057 reward_sum=0.508
episode=100800 loss=0.7241 policy_loss=0.1765 reward_sum=-0.200
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=100850 loss=0.1838 policy_loss=-0.1093 reward_sum=0.457
episode=100900 loss=0.6851 policy_loss=0.1006 reward_sum=-0.164
episode=100950 loss=0.1544 policy_loss=-0.1355 reward_sum=0.359
episode=101000 loss=0.7000 policy_loss=0.1119 reward_sum=-0.128
episode=101050 loss=0.1480 policy_loss=-0.0907 reward_sum=0.371
episode=101100 loss=0.6988 policy_loss=0.0990 reward_sum=-0.164
episode=101150 loss=0.1509 policy_loss=-0.1219 reward_sum=0.457
episode=101200 loss=0.7602 policy_loss=0.1193 reward_sum=-0.200
episode=101250 loss=0.0037 policy_loss=-0.2684 reward_sum=0.437
episode=101300 loss=0.7261 policy_loss=0.0648 reward_sum=-0.200
episode=101350 loss=0.1943 policy_loss=-0.0792 reward_sum=0.508
episode=101400 loss=0.7078 policy_loss=0.1187 reward_sum=-0.200
episode=101450 loss=0.1291 policy_loss=-0.1135 reward_sum=0.379
episode=101500 loss=0.9204 policy_loss=0.2160 reward_sum=-0.164
episode=101550 loss=0.1272 policy_loss=-0.1198 reward_sum=0.369
episode=101600 loss=0.7415 policy_loss=0.1344 reward_sum=-0.200
episode=101650 loss=0.1765 policy_loss=-0.1047 reward_sum=0.457
episode=101700 loss=0.7294 policy_loss=0.0769 reward_sum=-0.140
episode=101750 loss=0.2001 policy_loss=-0.0880 reward_sum=0.367
episode=101800 loss=0.7962 policy_loss=0.1593 reward_sum=-0.188
episode=101850 loss=0.1299 policy_loss=-0.1580 reward_sum=0.340
episode=101900 loss=0.6231 policy_loss=0.0195 reward_sum=-0.104
episode=101950 loss=0.1812 policy_loss=-0.0718 reward_sum=0.367
episode=102000 loss=0.4675 policy_loss=-0.1875 reward_sum=-0.730
episode=102050 loss=0.1630 policy_loss=-0.0965 reward_sum=0.508
episode=102100 loss=0.6585 policy_loss=0.0551 reward_sum=-0.176
episode=102150 loss=0.1804 policy_loss=-0.0759 reward_sum=0.367
episode=102200 loss=0.7568 policy_loss=0.1290 reward_sum=-0.128
episode=102250 loss=0.1835 policy_loss=-0.0777 reward_sum=0.367
episode=102300 loss=0.7813 policy_loss=0.1441 reward_sum=-0.152
episode=102350 loss=0.2258 policy_loss=-0.1626 reward_sum=-1.260
episode=102400 loss=0.7691 policy_loss=0.1387 reward_sum=-0.200
episode=102450 loss=0.1836 policy_loss=-0.1042 reward_sum=0.445
episode=102500 loss=0.7367 policy_loss=0.1189 reward_sum=-0.152
episode=102550 loss=0.1834 policy_loss=-0.0784 reward_sum=0.367
episode=102600 loss=0.7247 policy_loss=0.0605 reward_sum=-0.152
episode=102650 loss=0.1197 policy_loss=-0.1227 reward_sum=0.320
episode=102700 loss=0.6780 policy_loss=0.0580 reward_sum=-0.188
episode=102750 loss=0.0787 policy_loss=-0.1448 reward_sum=0.328
episode=102800 loss=0.6830 policy_loss=0.0987 reward_sum=-0.164
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=102850 loss=-0.0610 policy_loss=-0.3058 reward_sum=0.454
episode=102900 loss=0.7962 policy_loss=0.1910 reward_sum=-0.200
episode=102950 loss=0.1024 policy_loss=-0.1363 reward_sum=0.328
episode=103000 loss=0.7311 policy_loss=0.1134 reward_sum=-0.176
episode=103050 loss=0.1739 policy_loss=-0.1083 reward_sum=0.508
episode=103100 loss=0.6832 policy_loss=0.1129 reward_sum=-0.200
episode=103150 loss=-0.0180 policy_loss=-0.2825 reward_sum=0.371
episode=103200 loss=0.6389 policy_loss=0.0626 reward_sum=-0.200
episode=103250 loss=0.1573 policy_loss=-0.1058 reward_sum=0.457
episode=103300 loss=0.6455 policy_loss=0.0558 reward_sum=-0.188
episode=103350 loss=0.1505 policy_loss=-0.1147 reward_sum=0.355
episode=103400 loss=0.7400 policy_loss=0.1253 reward_sum=-0.152
episode=103450 loss=0.1499 policy_loss=-0.0923 reward_sum=0.367
episode=103500 loss=0.4018 policy_loss=-0.1898 reward_sum=-0.176
episode=103550 loss=0.2062 policy_loss=-0.0972 reward_sum=0.457
episode=103600 loss=0.6451 policy_loss=0.0541 reward_sum=-0.188
episode=103650 loss=0.1865 policy_loss=-0.1018 reward_sum=0.457
episode=103700 loss=0.7465 policy_loss=0.1157 reward_sum=-0.200
episode=103750 loss=0.1095 policy_loss=-0.1325 reward_sum=0.340
episode=103800 loss=0.7978 policy_loss=0.1723 reward_sum=-0.188
episode=103850 loss=0.1574 policy_loss=-0.1196 reward_sum=0.328
episode=103900 loss=0.7212 policy_loss=0.0980 reward_sum=-0.188
episode=103950 loss=0.1511 policy_loss=-0.1349 reward_sum=0.328
episode=104000 loss=0.7215 policy_loss=0.1346 reward_sum=-0.188
episode=104050 loss=0.1059 policy_loss=-0.1674 reward_sum=0.340
episode=104100 loss=0.7444 policy_loss=0.1346 reward_sum=-0.200
episode=104150 loss=0.1846 policy_loss=-0.0934 reward_sum=0.488
episode=104200 loss=0.6982 policy_loss=0.0818 reward_sum=-0.188
episode=104250 loss=0.1935 policy_loss=-0.1063 reward_sum=0.508
episode=104300 loss=0.4055 policy_loss=-0.1961 reward_sum=-0.740
episode=104350 loss=0.1831 policy_loss=-0.1226 reward_sum=0.508
episode=104400 loss=0.7560 policy_loss=0.1132 reward_sum=-0.200
episode=104450 loss=-0.2464 policy_loss=-0.4891 reward_sum=-0.702
episode=104500 loss=0.7611 policy_loss=0.1040 reward_sum=-0.200
episode=104550 loss=0.1239 policy_loss=-0.1098 reward_sum=0.379
episode=104600 loss=0.7371 policy_loss=0.1079 reward_sum=-0.164
episode=104650 loss=0.0211 policy_loss=-0.2040 reward_sum=0.446
episode=104700 loss=0.7195 policy_loss=0.0733 reward_sum=-0.200
episode=104750 loss=0.1332 policy_loss=-0.1265 reward_sum=0.508
episode=104800 loss=0.7399 policy_loss=0.0706 reward_sum=-0.200
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=104850 loss=0.1471 policy_loss=-0.1327 reward_sum=0.508
episode=104900 loss=0.7370 policy_loss=0.1183 reward_sum=-0.176
episode=104950 loss=0.1456 policy_loss=-0.0980 reward_sum=0.457
episode=105000 loss=0.6345 policy_loss=0.0666 reward_sum=-0.200
episode=105050 loss=0.0603 policy_loss=-0.1939 reward_sum=0.340
episode=105100 loss=0.6246 policy_loss=0.0563 reward_sum=-0.152
episode=105150 loss=0.1907 policy_loss=-0.0897 reward_sum=0.488
episode=105200 loss=0.7336 policy_loss=0.1215 reward_sum=-0.128
episode=105250 loss=0.1844 policy_loss=-0.0708 reward_sum=0.508
episode=105300 loss=0.7841 policy_loss=0.1206 reward_sum=-0.152
episode=105350 loss=0.1067 policy_loss=-0.1272 reward_sum=0.379
episode=105400 loss=0.6714 policy_loss=0.0699 reward_sum=-0.152
episode=105450 loss=0.1810 policy_loss=-0.0840 reward_sum=0.457
episode=105500 loss=0.7450 policy_loss=0.0899 reward_sum=-0.128
episode=105550 loss=0.0089 policy_loss=-0.2171 reward_sum=0.478
episode=105600 loss=0.6874 policy_loss=0.1033 reward_sum=-0.128
episode=105650 loss=0.2068 policy_loss=-0.0971 reward_sum=0.508
episode=105700 loss=0.7021 policy_loss=0.0848 reward_sum=-0.152
episode=105750 loss=0.1758 policy_loss=-0.0676 reward_sum=0.508
episode=105800 loss=0.6809 policy_loss=0.0588 reward_sum=-0.176
episode=105850 loss=0.1585 policy_loss=-0.0990 reward_sum=0.508
episode=105900 loss=0.7104 policy_loss=0.0918 reward_sum=-0.164
episode=105950 loss=0.1715 policy_loss=-0.0949 reward_sum=0.437
episode=106000 loss=0.7248 policy_loss=0.1155 reward_sum=-0.152
episode=106050 loss=0.2489 policy_loss=-0.0651 reward_sum=0.457
episode=106100 loss=0.6390 policy_loss=0.0675 reward_sum=-0.164
episode=106150 loss=0.2092 policy_loss=-0.0699 reward_sum=0.457
episode=106200 loss=0.6459 policy_loss=0.0590 reward_sum=-0.128
episode=106250 loss=0.0291 policy_loss=-0.2197 reward_sum=0.320
episode=106300 loss=0.6866 policy_loss=0.1125 reward_sum=-0.200
episode=106350 loss=-0.1021 policy_loss=-0.5404 reward_sum=-1.248
episode=106400 loss=0.6864 policy_loss=0.0897 reward_sum=-0.140
episode=106450 loss=0.1208 policy_loss=-0.1515 reward_sum=0.328
episode=106500 loss=0.6948 policy_loss=0.0858 reward_sum=-0.140
episode=106550 loss=0.1674 policy_loss=-0.1065 reward_sum=0.508
episode=106600 loss=0.6885 policy_loss=0.0916 reward_sum=-0.128
episode=106650 loss=0.2009 policy_loss=-0.0772 reward_sum=0.417
episode=106700 loss=0.6986 policy_loss=0.1047 reward_sum=-0.176
episode=106750 loss=0.1645 policy_loss=-0.0862 reward_sum=0.508
episode=106800 loss=0.7208 policy_loss=0.1062 reward_sum=-0.128
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=106850 loss=0.1674 policy_loss=-0.1007 reward_sum=0.457
episode=106900 loss=0.7283 policy_loss=0.0900 reward_sum=-0.176
episode=106950 loss=0.1745 policy_loss=-0.0986 reward_sum=0.508
episode=107000 loss=0.7434 policy_loss=0.1238 reward_sum=-0.116
episode=107050 loss=0.1569 policy_loss=-0.0958 reward_sum=0.457
episode=107100 loss=0.7730 policy_loss=0.1405 reward_sum=-0.200
episode=107150 loss=0.1408 policy_loss=-0.1085 reward_sum=0.379
episode=107200 loss=0.7062 policy_loss=0.0496 reward_sum=-0.164
episode=107250 loss=0.1581 policy_loss=-0.0957 reward_sum=0.457
episode=107300 loss=0.6823 policy_loss=0.0752 reward_sum=-0.188
episode=107350 loss=0.0470 policy_loss=-0.1714 reward_sum=0.316
episode=107400 loss=0.7087 policy_loss=0.1071 reward_sum=-0.152
episode=107450 loss=0.1070 policy_loss=-0.1052 reward_sum=0.369
episode=107500 loss=0.6977 policy_loss=0.0773 reward_sum=-0.164
episode=107550 loss=0.1317 policy_loss=-0.1277 reward_sum=0.340
episode=107600 loss=0.6688 policy_loss=0.0816 reward_sum=-0.152
episode=107650 loss=0.1715 policy_loss=-0.1007 reward_sum=0.457
episode=107700 loss=0.6231 policy_loss=0.0429 reward_sum=-0.176
episode=107750 loss=0.1968 policy_loss=-0.0850 reward_sum=0.457
episode=107800 loss=0.7033 policy_loss=0.0673 reward_sum=-0.152
episode=107850 loss=-0.2721 policy_loss=-0.5325 reward_sum=0.391
episode=107900 loss=0.6881 policy_loss=0.0507 reward_sum=-0.164
episode=107950 loss=0.1141 policy_loss=-0.1349 reward_sum=0.457
episode=108000 loss=0.6871 policy_loss=0.0912 reward_sum=-0.152
episode=108050 loss=0.1856 policy_loss=-0.0846 reward_sum=0.508
episode=108100 loss=0.6871 policy_loss=0.1115 reward_sum=-0.176
episode=108150 loss=0.1961 policy_loss=-0.0780 reward_sum=0.367
episode=108200 loss=0.7299 policy_loss=0.1106 reward_sum=-0.200
episode=108250 loss=0.1400 policy_loss=-0.1335 reward_sum=0.320
episode=108300 loss=0.6982 policy_loss=0.1160 reward_sum=-0.200
episode=108350 loss=0.1359 policy_loss=-0.1136 reward_sum=0.437
episode=108400 loss=0.5262 policy_loss=-0.1024 reward_sum=-0.200
episode=108450 loss=0.1724 policy_loss=-0.0744 reward_sum=0.367
episode=108500 loss=0.6657 policy_loss=0.0598 reward_sum=-0.164
episode=108550 loss=0.1525 policy_loss=-0.1250 reward_sum=0.457
episode=108600 loss=0.5931 policy_loss=0.0255 reward_sum=-0.164
episode=108650 loss=0.1614 policy_loss=-0.0836 reward_sum=0.367
episode=108700 loss=0.6040 policy_loss=0.0238 reward_sum=-0.116
episode=108750 loss=0.1137 policy_loss=-0.1607 reward_sum=0.488
episode=108800 loss=0.7403 policy_loss=0.1321 reward_sum=-0.176
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=108850 loss=0.1859 policy_loss=-0.0955 reward_sum=0.457
episode=108900 loss=0.6404 policy_loss=0.0661 reward_sum=-0.116
episode=108950 loss=0.2200 policy_loss=-0.0865 reward_sum=0.457
episode=109000 loss=0.6920 policy_loss=0.1285 reward_sum=-0.200
episode=109050 loss=0.1778 policy_loss=-0.1387 reward_sum=0.340
episode=109100 loss=0.6455 policy_loss=0.0526 reward_sum=-0.188
episode=109150 loss=0.1591 policy_loss=-0.1137 reward_sum=0.359
episode=109200 loss=0.6708 policy_loss=0.0776 reward_sum=-0.152
episode=109250 loss=0.1167 policy_loss=-0.1478 reward_sum=0.328
episode=109300 loss=0.6952 policy_loss=0.1170 reward_sum=-0.200
episode=109350 loss=0.1906 policy_loss=-0.0904 reward_sum=0.457
episode=109400 loss=0.7243 policy_loss=0.1164 reward_sum=-0.176
episode=109450 loss=0.1921 policy_loss=-0.0908 reward_sum=0.508
episode=109500 loss=0.6389 policy_loss=0.0630 reward_sum=-0.152
episode=109550 loss=0.1307 policy_loss=-0.1375 reward_sum=0.328
episode=109600 loss=0.6044 policy_loss=0.0688 reward_sum=-0.200
episode=109650 loss=0.1632 policy_loss=-0.1210 reward_sum=0.457
episode=109700 loss=0.6804 policy_loss=0.0856 reward_sum=-0.188
episode=109750 loss=0.1564 policy_loss=-0.1354 reward_sum=0.379
episode=109800 loss=0.6804 policy_loss=0.0809 reward_sum=-0.200
episode=109850 loss=0.1096 policy_loss=-0.1704 reward_sum=0.308
episode=109900 loss=0.6625 policy_loss=0.0726 reward_sum=-0.116
episode=109950 loss=0.1557 policy_loss=-0.1237 reward_sum=0.379
episode=110000 loss=0.6395 policy_loss=0.0479 reward_sum=-0.188
episode=110050 loss=0.1575 policy_loss=-0.1212 reward_sum=0.367
episode=110100 loss=0.7116 policy_loss=0.0891 reward_sum=-0.176
episode=110150 loss=-0.0402 policy_loss=-0.3091 reward_sum=0.332
episode=110200 loss=0.6984 policy_loss=0.1019 reward_sum=-0.188
episode=110250 loss=0.1699 policy_loss=-0.0941 reward_sum=0.359
episode=110300 loss=0.7744 policy_loss=0.1434 reward_sum=-0.128
episode=110350 loss=-0.0831 policy_loss=-0.5612 reward_sum=-1.248
episode=110400 loss=0.7420 policy_loss=0.1198 reward_sum=-0.128
episode=110450 loss=0.1602 policy_loss=-0.1066 reward_sum=0.379
episode=110500 loss=0.7593 policy_loss=0.1413 reward_sum=-0.176
episode=110550 loss=0.1481 policy_loss=-0.1139 reward_sum=0.328
episode=110600 loss=0.5437 policy_loss=-0.0621 reward_sum=-0.176
episode=110650 loss=0.5541 policy_loss=-0.0723 reward_sum=-1.298
episode=110700 loss=0.7126 policy_loss=0.0991 reward_sum=-0.188
episode=110750 loss=0.1482 policy_loss=-0.1038 reward_sum=0.379
episode=110800 loss=0.6538 policy_loss=0.0476 reward_sum=-0.188
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=110850 loss=0.1649 policy_loss=-0.1179 reward_sum=0.488
episode=110900 loss=0.7737 policy_loss=0.1832 reward_sum=-0.152
episode=110950 loss=0.1518 policy_loss=-0.1109 reward_sum=0.328
episode=111000 loss=0.7762 policy_loss=0.1450 reward_sum=-0.140
episode=111050 loss=0.2019 policy_loss=-0.0982 reward_sum=0.367
episode=111100 loss=0.8128 policy_loss=0.1641 reward_sum=-0.164
episode=111150 loss=0.1762 policy_loss=-0.1170 reward_sum=0.457
episode=111200 loss=0.8485 policy_loss=0.1492 reward_sum=-0.200
episode=111250 loss=0.1501 policy_loss=-0.1139 reward_sum=0.328
episode=111300 loss=0.7614 policy_loss=0.0984 reward_sum=-0.116
episode=111350 loss=0.1971 policy_loss=-0.0773 reward_sum=0.367
episode=111400 loss=0.4149 policy_loss=-0.1970 reward_sum=-0.790
episode=111450 loss=0.1202 policy_loss=-0.1402 reward_sum=0.391
episode=111500 loss=0.6765 policy_loss=0.0612 reward_sum=-0.200
episode=111550 loss=0.1984 policy_loss=-0.0818 reward_sum=0.347
episode=111600 loss=0.8603 policy_loss=0.1671 reward_sum=-0.128
