init_checkpoint=/root/incumbent/v5-delayedtrust-split-candidate/seed7/selected_model.pt
init_checkpoint_variant=tom
init_checkpoint_seed=7
init_checkpoint_train_episodes=800
init_checkpoint_missing_keys=[]
init_checkpoint_unexpected_keys=[]
episode=99350 loss=0.0076 policy_loss=-0.2762 reward_sum=0.359
episode=99400 loss=0.8224 policy_loss=0.1939 reward_sum=-0.200
episode=99450 loss=0.1569 policy_loss=-0.1041 reward_sum=0.367
episode=99500 loss=0.7807 policy_loss=0.1385 reward_sum=-0.152
episode=99550 loss=0.2222 policy_loss=-0.0829 reward_sum=0.437
episode=99600 loss=0.7577 policy_loss=0.1510 reward_sum=-0.200
episode=99650 loss=0.1640 policy_loss=-0.1029 reward_sum=0.347
episode=99700 loss=0.7605 policy_loss=0.1342 reward_sum=-0.200
episode=99750 loss=0.0683 policy_loss=-0.1828 reward_sum=0.298
episode=99800 loss=0.6223 policy_loss=0.0314 reward_sum=-0.176
episode=99850 loss=0.1319 policy_loss=-0.1358 reward_sum=0.328
episode=99900 loss=0.7174 policy_loss=0.0973 reward_sum=-0.152
episode=99950 loss=0.1642 policy_loss=-0.0959 reward_sum=0.391
episode=100000 loss=0.7015 policy_loss=0.1090 reward_sum=-0.200
episode=100050 loss=0.0435 policy_loss=-0.2360 reward_sum=0.320
episode=100100 loss=0.6644 policy_loss=0.0816 reward_sum=-0.164
episode=100150 loss=0.1535 policy_loss=-0.1123 reward_sum=0.379
episode=100200 loss=0.7315 policy_loss=0.0860 reward_sum=-0.188
episode=100250 loss=0.1414 policy_loss=-0.1201 reward_sum=0.457
episode=100300 loss=0.7623 policy_loss=0.1075 reward_sum=-0.188
episode=100350 loss=-0.0003 policy_loss=-0.2749 reward_sum=-0.668
episode=100400 loss=0.7590 policy_loss=0.0726 reward_sum=-0.140
episode=100450 loss=0.1819 policy_loss=-0.1007 reward_sum=0.328
episode=100500 loss=0.6828 policy_loss=0.0439 reward_sum=-0.104
episode=100550 loss=0.1815 policy_loss=-0.0994 reward_sum=0.347
episode=100600 loss=0.3812 policy_loss=-0.2255 reward_sum=-0.760
episode=100650 loss=0.0022 policy_loss=-0.2938 reward_sum=0.478
episode=100700 loss=0.7082 policy_loss=0.0851 reward_sum=-0.188
episode=100750 loss=0.0759 policy_loss=-0.2665 reward_sum=0.532
episode=100800 loss=0.6900 policy_loss=0.0949 reward_sum=-0.200
latest_checkpoint=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=100850 loss=0.1407 policy_loss=-0.1237 reward_sum=0.340
episode=100900 loss=0.6857 policy_loss=0.0441 reward_sum=-0.176
episode=100950 loss=0.2125 policy_loss=-0.0825 reward_sum=0.437
episode=101000 loss=0.7387 policy_loss=0.1136 reward_sum=-0.140
episode=101050 loss=0.1330 policy_loss=-0.1037 reward_sum=0.371
episode=101100 loss=0.6369 policy_loss=0.0505 reward_sum=-0.116
episode=101150 loss=0.1674 policy_loss=-0.1060 reward_sum=0.508
episode=101200 loss=0.6125 policy_loss=0.0458 reward_sum=-0.200
episode=101250 loss=0.1153 policy_loss=-0.1462 reward_sum=0.328
episode=101300 loss=0.6691 policy_loss=0.0578 reward_sum=-0.140
episode=101350 loss=0.1809 policy_loss=-0.0749 reward_sum=0.508
episode=101400 loss=0.7487 policy_loss=0.1418 reward_sum=-0.128
episode=101450 loss=0.1666 policy_loss=-0.0782 reward_sum=0.457
episode=101500 loss=0.7100 policy_loss=0.0974 reward_sum=-0.176
episode=101550 loss=0.1782 policy_loss=-0.1299 reward_sum=0.508
episode=101600 loss=0.7678 policy_loss=0.1372 reward_sum=-0.116
episode=101650 loss=0.1202 policy_loss=-0.1626 reward_sum=0.328
episode=101700 loss=0.7179 policy_loss=0.0755 reward_sum=-0.176
episode=101750 loss=0.1302 policy_loss=-0.1337 reward_sum=0.508
episode=101800 loss=0.7565 policy_loss=0.0770 reward_sum=-0.128
episode=101850 loss=0.1292 policy_loss=-0.1319 reward_sum=0.367
episode=101900 loss=0.7801 policy_loss=0.1292 reward_sum=-0.188
episode=101950 loss=0.2024 policy_loss=-0.0672 reward_sum=0.457
episode=102000 loss=0.7947 policy_loss=0.1376 reward_sum=-0.176
episode=102050 loss=-0.0695 policy_loss=-0.3573 reward_sum=-0.688
episode=102100 loss=0.7773 policy_loss=0.1237 reward_sum=-0.200
episode=102150 loss=0.1209 policy_loss=-0.1133 reward_sum=0.379
episode=102200 loss=0.7874 policy_loss=0.1442 reward_sum=-0.152
episode=102250 loss=0.1036 policy_loss=-0.1460 reward_sum=0.367
episode=102300 loss=0.7308 policy_loss=0.1397 reward_sum=-0.200
episode=102350 loss=0.0931 policy_loss=-0.1324 reward_sum=0.379
episode=102400 loss=0.4830 policy_loss=-0.1254 reward_sum=-0.164
episode=102450 loss=0.1745 policy_loss=-0.0593 reward_sum=0.445
episode=102500 loss=0.7030 policy_loss=0.0861 reward_sum=-0.128
episode=102550 loss=0.0786 policy_loss=-0.1561 reward_sum=0.379
episode=102600 loss=0.8058 policy_loss=0.1485 reward_sum=-0.152
episode=102650 loss=-0.0411 policy_loss=-0.2921 reward_sum=0.439
episode=102700 loss=0.7893 policy_loss=0.2239 reward_sum=-0.200
episode=102750 loss=0.1296 policy_loss=-0.1053 reward_sum=0.367
episode=102800 loss=0.6721 policy_loss=0.0770 reward_sum=-0.200
latest_checkpoint=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=102850 loss=0.2131 policy_loss=-0.0475 reward_sum=0.457
episode=102900 loss=0.7418 policy_loss=0.1018 reward_sum=-0.200
episode=102950 loss=-0.2279 policy_loss=-0.6050 reward_sum=-1.248
episode=103000 loss=0.7692 policy_loss=0.1239 reward_sum=-0.128
episode=103050 loss=0.1054 policy_loss=-0.1359 reward_sum=0.328
episode=103100 loss=0.7265 policy_loss=0.1208 reward_sum=-0.176
episode=103150 loss=0.8289 policy_loss=0.2301 reward_sum=-1.287
episode=103200 loss=0.6838 policy_loss=0.0974 reward_sum=-0.188
episode=103250 loss=0.0251 policy_loss=-0.2329 reward_sum=0.296
episode=103300 loss=0.7340 policy_loss=0.1323 reward_sum=-0.200
episode=103350 loss=0.0727 policy_loss=-0.1759 reward_sum=0.316
episode=103400 loss=0.7762 policy_loss=0.0928 reward_sum=-0.116
episode=103450 loss=0.1825 policy_loss=-0.0784 reward_sum=0.457
episode=103500 loss=0.7299 policy_loss=0.1126 reward_sum=-0.200
episode=103550 loss=0.2428 policy_loss=-0.0560 reward_sum=0.457
episode=103600 loss=0.6359 policy_loss=0.0719 reward_sum=-0.188
episode=103650 loss=0.2203 policy_loss=-0.0569 reward_sum=0.457
episode=103700 loss=0.7167 policy_loss=0.1067 reward_sum=-0.200
episode=103750 loss=0.1780 policy_loss=-0.0853 reward_sum=0.437
episode=103800 loss=0.7554 policy_loss=0.1376 reward_sum=-0.140
episode=103850 loss=0.1732 policy_loss=-0.1335 reward_sum=0.488
episode=103900 loss=0.7546 policy_loss=0.0778 reward_sum=-0.176
episode=103950 loss=0.2241 policy_loss=-0.0756 reward_sum=0.457
episode=104000 loss=0.7959 policy_loss=0.1665 reward_sum=-0.176
episode=104050 loss=0.1710 policy_loss=-0.0833 reward_sum=0.457
episode=104100 loss=0.7389 policy_loss=0.1162 reward_sum=-0.188
episode=104150 loss=0.1517 policy_loss=-0.0893 reward_sum=0.437
episode=104200 loss=0.7264 policy_loss=0.0888 reward_sum=-0.176
episode=104250 loss=0.0564 policy_loss=-0.1728 reward_sum=0.445
episode=104300 loss=0.6771 policy_loss=0.0389 reward_sum=-0.164
episode=104350 loss=0.0870 policy_loss=-0.1443 reward_sum=0.457
episode=104400 loss=0.7240 policy_loss=0.0814 reward_sum=-0.200
episode=104450 loss=-0.0290 policy_loss=-0.2576 reward_sum=0.429
episode=104500 loss=0.8015 policy_loss=0.1334 reward_sum=-0.188
episode=104550 loss=0.1528 policy_loss=-0.0980 reward_sum=0.367
episode=104600 loss=0.7437 policy_loss=0.1160 reward_sum=-0.188
episode=104650 loss=0.1050 policy_loss=-0.1452 reward_sum=0.437
episode=104700 loss=0.6506 policy_loss=0.1015 reward_sum=-0.188
episode=104750 loss=-0.1170 policy_loss=-0.3571 reward_sum=0.437
episode=104800 loss=0.6913 policy_loss=0.1160 reward_sum=-0.200
latest_checkpoint=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=104850 loss=0.1733 policy_loss=-0.0851 reward_sum=0.508
episode=104900 loss=0.7466 policy_loss=0.1061 reward_sum=-0.176
episode=104950 loss=-0.0097 policy_loss=-0.2445 reward_sum=0.328
episode=105000 loss=0.7292 policy_loss=0.1117 reward_sum=-0.188
episode=105050 loss=0.1842 policy_loss=-0.0667 reward_sum=0.508
episode=105100 loss=0.8259 policy_loss=0.1131 reward_sum=-0.116
episode=105150 loss=0.1700 policy_loss=-0.1019 reward_sum=0.347
episode=105200 loss=0.7029 policy_loss=0.0961 reward_sum=-0.128
episode=105250 loss=0.1697 policy_loss=-0.0875 reward_sum=0.379
episode=105300 loss=0.7177 policy_loss=0.1432 reward_sum=-0.140
episode=105350 loss=0.1922 policy_loss=-0.0521 reward_sum=0.508
episode=105400 loss=0.6664 policy_loss=0.1084 reward_sum=-0.200
episode=105450 loss=0.1581 policy_loss=-0.0874 reward_sum=0.367
episode=105500 loss=0.6685 policy_loss=0.0750 reward_sum=-0.164
episode=105550 loss=0.0529 policy_loss=-0.1936 reward_sum=0.332
episode=105600 loss=0.6686 policy_loss=0.0735 reward_sum=-0.164
episode=105650 loss=0.1762 policy_loss=-0.0932 reward_sum=0.457
episode=105700 loss=0.7489 policy_loss=0.1620 reward_sum=-0.152
episode=105750 loss=0.1136 policy_loss=-0.1213 reward_sum=0.457
episode=105800 loss=0.6739 policy_loss=0.0837 reward_sum=-0.164
episode=105850 loss=0.1619 policy_loss=-0.0962 reward_sum=0.508
episode=105900 loss=0.6745 policy_loss=0.0738 reward_sum=-0.188
episode=105950 loss=0.1668 policy_loss=-0.0992 reward_sum=0.488
episode=106000 loss=0.7409 policy_loss=0.1326 reward_sum=-0.200
episode=106050 loss=0.1423 policy_loss=-0.1412 reward_sum=0.508
episode=106100 loss=0.7599 policy_loss=0.1153 reward_sum=-0.116
episode=106150 loss=0.1528 policy_loss=-0.0910 reward_sum=0.379
episode=106200 loss=0.6547 policy_loss=0.0442 reward_sum=-0.128
episode=106250 loss=0.0207 policy_loss=-0.2320 reward_sum=0.339
episode=106300 loss=0.6665 policy_loss=0.0937 reward_sum=-0.152
episode=106350 loss=0.4525 policy_loss=0.1993 reward_sum=-0.692
episode=106400 loss=0.6917 policy_loss=0.0967 reward_sum=-0.116
episode=106450 loss=-0.0367 policy_loss=-0.2656 reward_sum=0.359
episode=106500 loss=0.7250 policy_loss=0.0822 reward_sum=-0.116
episode=106550 loss=0.1278 policy_loss=-0.1340 reward_sum=0.308
episode=106600 loss=0.6975 policy_loss=0.0999 reward_sum=-0.176
episode=106650 loss=0.1132 policy_loss=-0.1430 reward_sum=0.371
episode=106700 loss=0.6953 policy_loss=0.1049 reward_sum=-0.200
episode=106750 loss=0.1677 policy_loss=-0.0774 reward_sum=0.508
episode=106800 loss=0.7586 policy_loss=0.1395 reward_sum=-0.164
latest_checkpoint=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=106850 loss=0.9771 policy_loss=0.7023 reward_sum=0.532
episode=106900 loss=0.7691 policy_loss=0.1404 reward_sum=-0.164
episode=106950 loss=0.1802 policy_loss=-0.0905 reward_sum=0.508
episode=107000 loss=0.7258 policy_loss=0.1258 reward_sum=-0.200
episode=107050 loss=0.1664 policy_loss=-0.1036 reward_sum=0.508
episode=107100 loss=0.7560 policy_loss=0.1354 reward_sum=-0.152
episode=107150 loss=0.0573 policy_loss=-0.2187 reward_sum=0.276
episode=107200 loss=0.7610 policy_loss=0.1281 reward_sum=-0.200
episode=107250 loss=0.1836 policy_loss=-0.0848 reward_sum=0.457
episode=107300 loss=0.7250 policy_loss=0.0990 reward_sum=-0.188
episode=107350 loss=0.1701 policy_loss=-0.0958 reward_sum=0.457
episode=107400 loss=0.7207 policy_loss=0.1164 reward_sum=-0.200
episode=107450 loss=0.1290 policy_loss=-0.1241 reward_sum=0.369
episode=107500 loss=0.7318 policy_loss=0.1197 reward_sum=-0.200
episode=107550 loss=0.1455 policy_loss=-0.1139 reward_sum=0.457
episode=107600 loss=0.8656 policy_loss=0.1586 reward_sum=-0.164
episode=107650 loss=-0.0221 policy_loss=-0.2544 reward_sum=0.328
episode=107700 loss=0.7720 policy_loss=0.1297 reward_sum=-0.152
episode=107750 loss=0.1761 policy_loss=-0.0857 reward_sum=0.508
episode=107800 loss=0.7538 policy_loss=0.1352 reward_sum=-0.200
episode=107850 loss=0.1732 policy_loss=-0.0818 reward_sum=0.355
episode=107900 loss=0.5765 policy_loss=-0.1386 reward_sum=-0.740
episode=107950 loss=0.1377 policy_loss=-0.1125 reward_sum=0.457
episode=108000 loss=0.7406 policy_loss=0.0844 reward_sum=-0.164
episode=108050 loss=0.2268 policy_loss=-0.3684 reward_sum=-1.298
episode=108100 loss=0.7884 policy_loss=0.1255 reward_sum=-0.200
episode=108150 loss=0.1370 policy_loss=-0.1563 reward_sum=0.320
episode=108200 loss=0.6098 policy_loss=-0.1493 reward_sum=-0.760
episode=108250 loss=-0.1171 policy_loss=-0.3746 reward_sum=0.535
episode=108300 loss=0.6796 policy_loss=0.0847 reward_sum=-0.200
episode=108350 loss=0.1811 policy_loss=-0.0896 reward_sum=0.335
episode=108400 loss=0.7440 policy_loss=0.1195 reward_sum=-0.200
episode=108450 loss=0.1793 policy_loss=-0.1199 reward_sum=0.367
episode=108500 loss=0.6366 policy_loss=0.0676 reward_sum=-0.188
episode=108550 loss=0.1832 policy_loss=-0.0912 reward_sum=0.457
episode=108600 loss=0.3801 policy_loss=-0.2172 reward_sum=-0.770
episode=108650 loss=0.1835 policy_loss=-0.0827 reward_sum=0.508
episode=108700 loss=0.7495 policy_loss=0.0810 reward_sum=-0.116
episode=108750 loss=0.1982 policy_loss=-0.1028 reward_sum=0.347
episode=108800 loss=0.7489 policy_loss=0.0884 reward_sum=-0.176
latest_checkpoint=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=108850 loss=0.1718 policy_loss=-0.0928 reward_sum=0.457
episode=108900 loss=0.7407 policy_loss=0.1115 reward_sum=-0.200
episode=108950 loss=0.0851 policy_loss=-0.1905 reward_sum=0.437
episode=109000 loss=0.6644 policy_loss=0.0761 reward_sum=-0.200
episode=109050 loss=-0.1268 policy_loss=-0.3509 reward_sum=0.532
episode=109100 loss=0.7601 policy_loss=0.1393 reward_sum=-0.188
episode=109150 loss=0.1207 policy_loss=-0.1317 reward_sum=0.437
episode=109200 loss=0.7506 policy_loss=0.0692 reward_sum=-0.200
episode=109250 loss=0.0875 policy_loss=-0.1609 reward_sum=0.359
episode=109300 loss=0.7727 policy_loss=0.0992 reward_sum=-0.176
episode=109350 loss=0.1621 policy_loss=-0.0810 reward_sum=0.508
episode=109400 loss=0.7333 policy_loss=0.0776 reward_sum=-0.188
episode=109450 loss=0.1837 policy_loss=-0.1128 reward_sum=0.457
episode=109500 loss=0.7565 policy_loss=0.1332 reward_sum=-0.200
episode=109550 loss=0.1766 policy_loss=-0.1016 reward_sum=0.367
episode=109600 loss=0.7770 policy_loss=0.1177 reward_sum=-0.200
episode=109650 loss=0.0634 policy_loss=-0.1868 reward_sum=0.437
episode=109700 loss=0.7493 policy_loss=0.1228 reward_sum=-0.176
episode=109750 loss=0.0759 policy_loss=-0.2145 reward_sum=-0.692
episode=109800 loss=0.7382 policy_loss=0.1081 reward_sum=-0.176
episode=109850 loss=0.1822 policy_loss=-0.0756 reward_sum=0.488
episode=109900 loss=0.7362 policy_loss=0.1182 reward_sum=-0.176
episode=109950 loss=-0.0928 policy_loss=-0.3345 reward_sum=0.308
episode=110000 loss=0.7197 policy_loss=0.0862 reward_sum=-0.176
episode=110050 loss=0.1708 policy_loss=-0.0833 reward_sum=0.508
episode=110100 loss=0.8054 policy_loss=0.1197 reward_sum=-0.188
episode=110150 loss=0.0760 policy_loss=-0.1732 reward_sum=0.308
episode=110200 loss=0.8126 policy_loss=0.1661 reward_sum=-0.200
episode=110250 loss=0.0398 policy_loss=-0.2271 reward_sum=0.351
episode=110300 loss=0.7694 policy_loss=0.1278 reward_sum=-0.188
episode=110350 loss=0.1996 policy_loss=-0.0786 reward_sum=0.357
episode=110400 loss=0.6774 policy_loss=0.0806 reward_sum=-0.188
episode=110450 loss=0.1439 policy_loss=-0.0983 reward_sum=0.379
episode=110500 loss=0.7613 policy_loss=0.1319 reward_sum=-0.200
episode=110550 loss=0.1356 policy_loss=-0.1179 reward_sum=0.379
episode=110600 loss=0.6866 policy_loss=0.0930 reward_sum=-0.200
episode=110650 loss=0.0319 policy_loss=-0.2178 reward_sum=0.328
episode=110700 loss=0.7212 policy_loss=0.0931 reward_sum=-0.188
episode=110750 loss=0.1663 policy_loss=-0.0667 reward_sum=0.508
episode=110800 loss=0.7020 policy_loss=0.0725 reward_sum=-0.188
latest_checkpoint=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=110850 loss=0.1420 policy_loss=-0.1398 reward_sum=0.488
episode=110900 loss=0.7845 policy_loss=0.1375 reward_sum=-0.152
episode=110950 loss=0.1457 policy_loss=-0.1585 reward_sum=0.367
episode=111000 loss=0.7374 policy_loss=0.1050 reward_sum=-0.128
episode=111050 loss=0.1564 policy_loss=-0.0877 reward_sum=0.367
episode=111100 loss=0.3385 policy_loss=-0.2376 reward_sum=-0.760
episode=111150 loss=0.1488 policy_loss=-0.1031 reward_sum=0.379
episode=111200 loss=0.7181 policy_loss=0.1071 reward_sum=-0.200
episode=111250 loss=0.1100 policy_loss=-0.1239 reward_sum=0.347
episode=111300 loss=0.6914 policy_loss=0.0888 reward_sum=-0.152
episode=111350 loss=0.1843 policy_loss=-0.0682 reward_sum=0.508
episode=111400 loss=0.7424 policy_loss=0.1024 reward_sum=-0.128
episode=111450 loss=0.0281 policy_loss=-0.2336 reward_sum=0.466
episode=111500 loss=0.6982 policy_loss=0.1237 reward_sum=-0.164
episode=111550 loss=0.1640 policy_loss=-0.0814 reward_sum=0.488
episode=111600 loss=0.6747 policy_loss=0.1031 reward_sum=-0.200
episode=111650 loss=0.1492 policy_loss=-0.0891 reward_sum=0.379
episode=111700 loss=0.6642 policy_loss=0.0990 reward_sum=-0.200
episode=111750 loss=0.1776 policy_loss=-0.0859 reward_sum=0.508
episode=111800 loss=0.8166 policy_loss=0.1406 reward_sum=-0.140
episode=111850 loss=0.1127 policy_loss=-0.1120 reward_sum=0.391
episode=111900 loss=0.7666 policy_loss=0.0855 reward_sum=-0.164
episode=111950 loss=0.1647 policy_loss=-0.0950 reward_sum=0.508
episode=112000 loss=0.8350 policy_loss=0.1570 reward_sum=-0.188
episode=112050 loss=0.1527 policy_loss=-0.1013 reward_sum=0.508
episode=112100 loss=0.8216 policy_loss=0.1744 reward_sum=-0.176
episode=112150 loss=0.0806 policy_loss=-0.1689 reward_sum=0.379
episode=112200 loss=0.7446 policy_loss=0.0797 reward_sum=-0.116
episode=112250 loss=0.1292 policy_loss=-0.1200 reward_sum=0.508
episode=112300 loss=0.6140 policy_loss=0.0358 reward_sum=-0.176
episode=112350 loss=0.0096 policy_loss=-0.2519 reward_sum=-0.692
episode=112400 loss=0.7116 policy_loss=0.1340 reward_sum=-0.188
episode=112450 loss=0.1788 policy_loss=-0.0739 reward_sum=0.347
episode=112500 loss=0.7083 policy_loss=0.1231 reward_sum=-0.200
episode=112550 loss=0.1636 policy_loss=-0.0920 reward_sum=0.445
episode=112600 loss=0.7844 policy_loss=0.1558 reward_sum=-0.200
episode=112650 loss=0.1788 policy_loss=-0.0721 reward_sum=0.367
episode=112700 loss=0.7875 policy_loss=0.1478 reward_sum=-0.116
episode=112750 loss=0.0361 policy_loss=-0.2228 reward_sum=-0.680
episode=112800 loss=0.7639 policy_loss=0.1294 reward_sum=-0.164
latest_checkpoint=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=112850 loss=0.0227 policy_loss=-0.2293 reward_sum=0.386
episode=112900 loss=0.6647 policy_loss=0.0733 reward_sum=-0.200
episode=112950 loss=0.1613 policy_loss=-0.1098 reward_sum=0.488
episode=113000 loss=0.7969 policy_loss=0.1819 reward_sum=-0.200
episode=113050 loss=0.1320 policy_loss=-0.1532 reward_sum=0.366
episode=113100 loss=0.6742 policy_loss=0.0831 reward_sum=-0.176
episode=113150 loss=0.1945 policy_loss=-0.0664 reward_sum=0.369
episode=113200 loss=0.7515 policy_loss=0.0975 reward_sum=-0.128
episode=113250 loss=0.2033 policy_loss=-0.0690 reward_sum=0.367
episode=113300 loss=0.7654 policy_loss=0.1208 reward_sum=-0.152
episode=113350 loss=0.1286 policy_loss=-0.1173 reward_sum=0.457
episode=113400 loss=0.7233 policy_loss=0.1081 reward_sum=-0.140
episode=113450 loss=0.0214 policy_loss=-0.2589 reward_sum=-0.712
episode=113500 loss=0.6962 policy_loss=0.1190 reward_sum=-0.200
episode=113550 loss=0.1830 policy_loss=-0.0763 reward_sum=0.437
episode=113600 loss=0.6672 policy_loss=0.0881 reward_sum=-0.188
episode=113650 loss=0.1614 policy_loss=-0.0998 reward_sum=0.437
episode=113700 loss=0.7129 policy_loss=0.0711 reward_sum=-0.152
episode=113750 loss=0.1762 policy_loss=-0.0956 reward_sum=0.488
episode=113800 loss=0.7089 policy_loss=0.1073 reward_sum=-0.176
episode=113850 loss=0.1640 policy_loss=-0.0924 reward_sum=0.457
episode=113900 loss=0.7385 policy_loss=0.1046 reward_sum=-0.176
episode=113950 loss=0.1629 policy_loss=-0.0841 reward_sum=0.508
episode=114000 loss=0.7170 policy_loss=0.0886 reward_sum=-0.200
episode=114050 loss=0.1342 policy_loss=-0.0848 reward_sum=0.508
episode=114100 loss=0.7580 policy_loss=0.1166 reward_sum=-0.176
